1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71
0.57903886,0.6101811,0.70714957,0.90805167,1.2179102,1.3576816,1.8360686,2.0326908,2.4198194,2.5054846,2.3882074,2.3454514,1.9343187,1.7207253,1.3491517,1.1188577,0.8712196,0.80974466,0.6765361,0.6384455,0.63287205,0.6058721,0.6151397,0.59511054,0.57145643,0.5944397,0.63965315,0.58880335,0.6193373,0.6251119,0.57733005,0.5511353,0.61060834,0.59796774,0.58624625,0.58805037,0.5987153,0.59984463,0.59596896,0.58409196,0.57291985,0.5956937,0.5563342,0.5711291,0.5810194,0.59374326,0.58599514,0.5669943,0.6035946,0.5813738,0.5705692,0.57499963,0.57691973,0.5769571,0.577815,0.59025466,0.5386288,0.5438822,0.59007347,0.61214703,0.614376,0.56804097,0.58739024,0.5749255,0.57916176,0.55449015,0.57433337,0.5772076,0.5679218,0.6049379,0.5640233
1.2324014,1.2905792,1.389331,1.6212429,1.9277402,2.1734781,2.6723213,3.0355937,3.4460425,3.8520293,3.9700644,3.8964763,3.8089383,3.547529,3.116031,2.7553475,2.4039361,2.151689,1.8884252,1.6921176,1.5744112,1.4755573,1.4061465,1.3455254,1.3132817,1.2779057,1.2754669,1.2626438,1.2472607,1.2211124,1.2303146,1.214756,1.2262123,1.2203048,1.2150708,1.2294631,1.2228659,1.228672,1.2482985,1.2071971,1.2248913,1.2119715,1.1950006,1.2374917,1.2058107,1.2067429,1.2182149,1.2092861,1.2166994,1.2167813,1.1813765,1.1994656,1.2287446,1.1997131,1.2070812,1.2048985,1.187888,1.1970091,1.2188917,1.2287545,1.239371,1.2064694,1.1989105,1.211548,1.2173078,1.1953773,1.2050923,1.215526,1.2089263,1.2218453,1.2214969
1.063729,1.0736502,1.0571928,1.0715505,1.1346964,0.9723667,1.0236436,1.0229292,1.0212468,1.0939128,1.0129019,1.1714454,1.1381922,1.213187,1.1497651,1.1976668,1.2300242,1.247778,1.1671494,1.2788799,1.2289901,1.2551259,1.2384949,1.2490817,1.2956239,1.2693446,1.191998,1.1932701,1.2532171,1.1929902,1.2009377,1.2311043,1.2271416,1.2420058,1.279898,1.266904,1.252606,1.3013111,1.2396894,1.2684485,1.2291254,1.2311498,1.2033578,1.1840364,1.2020998,1.2292299,1.2550032,1.2470351,1.2579547,1.268527,1.2180221,1.267596,1.2370806,1.1690909,1.2664567,1.2739464,1.2510576,1.2139022,1.2286608,1.1801938,1.2441316,1.2707919,1.2716682,1.2660172,1.2320384,1.2547083,1.1918879,1.2334281,1.2173734,1.2388507,1.2124324
2.3748486,2.4356759,2.3287609,2.2631702,2.3778238,2.435049,2.7617638,3.1448374,3.6433585,4.1962013,4.957004,5.861505,6.926278,7.8224497,8.752419,9.085706,9.370893,9.143247,8.8763275,8.05058,6.93465,5.9121795,5.1551986,4.372011,3.8548038,3.5550551,3.1101103,2.9012976,2.8033412,2.8315654,2.6923318,2.730914,2.6480355,2.6213217,2.5996418,2.592806,2.6061816,2.5997517,2.6173384,2.597145,2.586413,2.5653908,2.5687869,2.5655632,2.5710435,2.569978,2.5633798,2.558109,2.5759315,2.553459,2.5618372,2.5733683,2.547442,2.5672982,2.5664098,2.5454464,2.5522678,2.5700626,2.544744,2.587048,2.5989056,2.5726628,2.5443442,2.5972466,2.5531654,2.5615964,2.5626845,2.5537117,2.563795,2.55898,2.5626175
0.66886044,0.70048565,0.7576204,0.868078,1.0801691,0.92699033,1.2427211,1.1969286,1.3226306,1.4367015,1.3180794,1.4699686,1.2329608,1.2600535,1.0549144,0.96326613,0.8634306,0.8293729,0.7409209,0.81619114,0.7836094,0.78912514,0.77255297,0.7707538,0.7797467,0.7372983,0.81648034,0.7443983,0.73188233,0.699192,0.6846875,0.7144362,0.6890384,0.68889385,0.72998595,0.72646254,0.7330921,0.74419767,0.7253602,0.6765843,0.6844945,0.68771744,0.63785803,0.6501711,0.643581,0.68991375,0.6191241,0.6806243,0.6941288,0.6581016,0.6265929,0.6991842,0.71223116,0.64520365,0.6831411,0.6852588,0.64397603,0.61699843,0.66969955,0.66928834,0.70618427,0.69089514,0.6814309,0.6998737,0.6691118,0.69033116,0.63954955,0.6662122,0.6428806,0.70804584,0.6714892
1.2128512,1.2144947,1.2493172,1.293722,1.4256152,1.3652302,1.4990879,1.5459312,1.5794681,1.6746429,1.5781075,1.6587236,1.5705361,1.5394104,1.4218307,1.3876647,1.3457679,1.3173851,1.2872776,1.3329856,1.3144014,1.338356,1.3373474,1.3330519,1.3674413,1.3236376,1.2779242,1.2895157,1.2961612,1.2578855,1.2625471,1.2972844,1.285766,1.284513,1.3039857,1.3044499,1.3057505,1.315336,1.3080186,1.300851,1.2946259,1.2793624,1.2566783,1.2503093,1.2597406,1.2792261,1.2851473,1.2846056,1.2907575,1.2946222,1.2539488,1.2986318,1.2993329,1.2503068,1.2932706,1.2813705,1.2679923,1.2615571,1.283869,1.2641133,1.2924005,1.2980378,1.2927101,1.3040528,1.2820308,1.2865232,1.2416011,1.2858642,1.2746503,1.2820929,1.2699331
4.089805,3.6672785,3.5154448,3.2068348,3.0540292,3.8127818,4.1411505,4.5517354,5.7065854,5.758479,7.5996203,7.9811463,9.465036,10.529332,11.548197,11.802645,12.471574,12.775463,12.6784525,12.488771,11.275116,10.456324,9.635329,8.6282425,7.2252088,6.8728952,6.184732,5.266882,4.6941175,4.9071164,4.4237347,4.398201,4.1821003,3.9381604,3.653762,3.8343852,3.3912437,3.3684685,3.1889963,3.421522,3.4393651,3.6978915,3.4559426,3.6617165,3.524576,3.3299417,3.3671055,3.3089075,3.301727,3.027949,3.3627248,2.6807103,2.904476,3.0848365,2.79676,2.9119873,2.828123,2.7854319,2.7698674,2.697812,2.6990538,2.6192503,2.6201413,2.515782,2.513695,2.3703234,2.553594,2.7457833,2.5154576,2.4536319,2.6096928
2.1706753,2.1756337,2.2414787,2.3133168,2.53177,2.648076,2.8850393,3.091444,3.3132842,3.4827175,3.6084604,3.7216632,3.700391,3.6346087,3.5916095,3.3697062,3.1997962,3.0173962,2.9316187,2.8078845,2.6068554,2.4972227,2.4320107,2.3505163,2.2950683,2.2721436,2.2037318,2.203676,2.1830437,2.1897042,2.177822,2.1895547,2.166556,2.170294,2.1721597,2.1715877,2.1887887,2.1721828,2.1748993,2.1888926,2.1692524,2.1610055,2.1565385,2.1295495,2.1650648,2.1651003,2.152025,2.160246,2.157119,2.154441,2.151398,2.1740754,2.1632903,2.173419,2.1647224,2.148828,2.1340182,2.1524625,2.150721,2.1584704,2.1592495,2.1613636,2.149746,2.17086,2.1538258,2.1562371,2.1324122,2.1627252,2.1516643,2.1454895,2.14299
3.88944,3.63287,3.3988452,2.984058,2.667478,3.1525843,3.1922252,3.2422705,4.027619,3.8347256,4.9369617,5.533474,6.75076,8.007697,9.468495,10.541,11.955016,13.029915,13.392893,13.432457,12.168219,11.141234,10.414198,9.26898,7.402752,7.2617626,6.6229544,5.4319444,5.1486845,5.4394956,4.8192616,4.75552,4.713065,4.440496,4.2977133,4.2703934,3.9826565,3.9058497,3.7019665,4.0510645,3.9277234,4.3671494,4.011163,4.0942826,4.151765,3.9291615,4.0367913,3.888501,4.0619593,3.7241957,4.128647,3.3681302,3.473997,3.7934396,3.466538,3.7532978,3.6183176,3.5044332,3.5075254,3.5169911,3.444707,3.3878505,3.5238192,3.2782128,3.2153275,3.0808415,3.493118,3.465801,3.2845292,3.2835045,3.3298304
1.7578262,1.7981637,1.9142911,2.0496585,2.294932,2.6098273,2.8312647,3.060881,3.217914,3.1316218,3.0206845,2.838643,2.5545754,2.3168087,2.1682463,1.8826212,1.7813202,1.7445432,1.7659683,1.781723,1.7764217,1.779552,1.8153129,1.8074458,1.7702198,1.8019832,1.77724,1.7266278,1.7742194,1.7943035,1.7694783,1.745937,1.7604488,1.7691498,1.7700403,1.7416526,1.7664748,1.7491806,1.7309673,1.7596459,1.7314141,1.7655402,1.7506803,1.7285855,1.7634714,1.758285,1.7663337,1.7433823,1.7391639,1.7655195,1.7829316,1.7532934,1.7118136,1.7515589,1.7449106,1.7752352,1.7709613,1.7511145,1.7313519,1.7335998,1.7417668,1.7360687,1.7582427,1.7459991,1.7227988,1.737908,1.7819946,1.7296934,1.7428734,1.7355952,1.7281646
2.4561155,2.459472,2.6382442,2.91444,3.4722419,3.2939112,4.016723,4.0967646,4.3421607,4.729243,4.5148325,4.80029,4.430099,4.1909575,3.6717854,3.4672663,3.151677,2.9404075,2.6345932,2.6681669,2.577067,2.5793178,2.557962,2.5464878,2.6186407,2.5488842,2.4878569,2.529391,2.503242,2.3914816,2.4292545,2.5224903,2.4772108,2.4567823,2.539802,2.5766833,2.5439253,2.5476632,2.536824,2.4860575,2.463039,2.480451,2.3169248,2.3636305,2.345652,2.4047885,2.4082656,2.4296637,2.438772,2.458924,2.2995365,2.442894,2.496031,2.3452406,2.439609,2.4017975,2.3605745,2.3367403,2.4377825,2.3913362,2.4623027,2.447383,2.446258,2.4888885,2.4329252,2.42288,2.3215263,2.4626398,2.3997986,2.4391522,2.402188
5.47226,6.6005063,7.713464,8.998334,10.637292,11.497899,12.915919,12.979484,12.941169,12.704729,11.757436,11.188335,10.209502,9.125119,8.008588,7.6958284,7.2328653,6.895485,6.3408866,6.036498,5.9020963,5.7205443,5.436007,5.058254,4.876538,4.7549286,4.5147076,4.58693,4.454926,4.389024,4.28811,4.433419,4.442835,4.3586493,4.400161,4.311804,4.4265366,4.348745,4.476611,4.3446393,4.3921204,4.3229494,4.2921624,4.3215384,4.286129,4.340414,4.4007196,4.2672405,4.52031,4.328835,4.218828,4.320655,4.409917,4.274715,4.3015046,4.2196693,4.2653003,4.2415137,4.3587065,4.411642,4.4205923,4.353277,4.3451695,4.4121413,4.2782435,4.2371864,4.288483,4.396798,4.3423195,4.380912,4.3202844
0.8091485,0.83172596,0.93161356,1.1321826,1.5585394,1.3225944,1.9386361,2.0201564,2.1811163,2.4633641,2.266732,2.4160702,2.0078664,1.87311,1.4719152,1.2326097,1.0480472,0.9568852,0.8511815,0.89751893,0.9318209,0.93830353,0.90424955,0.89207786,0.936912,0.8730742,0.84138286,0.8373701,0.80677205,0.7663035,0.76651645,0.7933716,0.77417696,0.771655,0.77017707,0.8257898,0.78304535,0.831132,0.8157894,0.7719532,0.7620644,0.740115,0.69467133,0.73537534,0.7082884,0.7394185,0.71969986,0.75051117,0.75579643,0.7384533,0.68309134,0.7512609,0.7700252,0.6979058,0.7719732,0.7354353,0.69250876,0.7017826,0.73317355,0.7350775,0.7939539,0.75799537,0.72521275,0.7697565,0.7696494,0.7507616,0.6728706,0.7402773,0.72641283,0.7632424,0.74806696
1.7068963,1.7819314,1.9348167,2.3124657,2.7178278,3.2511394,3.8500588,4.7259827,5.7059097,6.5470324,7.4706397,7.8435674,8.32443,8.404859,7.939372,7.113675,6.1417904,5.2861285,4.287415,3.5769145,2.8721588,2.435022,2.2081192,2.0134757,1.885471,1.8357943,1.8590341,1.8040636,1.8230094,1.8048878,1.8203028,1.7678424,1.7792456,1.794231,1.7876655,1.8327339,1.7974113,1.7956182,1.790461,1.7982489,1.7989831,1.8193825,1.7812583,1.8044529,1.8122746,1.8030989,1.800487,1.8051755,1.7553061,1.8159382,1.7933836,1.7776601,1.8008703,1.8164507,1.8096218,1.8352691,1.7921132,1.8028789,1.8011619,1.7890962,1.8140631,1.7852976,1.7988079,1.7870901,1.8164726,1.7928988,1.8171535,1.8074834,1.799039,1.7855507,1.8081069
2.738738,2.7492094,2.7582815,2.8029823,2.918738,2.969511,3.151696,3.2337186,3.3670573,3.542842,3.6199796,3.708611,3.7676065,3.6997051,3.6452467,3.6107152,3.551496,3.4198892,3.3157277,3.211921,3.0536804,2.9966736,2.9547555,2.8997884,2.8713324,2.8575323,2.7779162,2.8281236,2.7899032,2.765436,2.7879019,2.8166757,2.7949028,2.7849839,2.8133898,2.78976,2.8212671,2.7811902,2.8223002,2.8043175,2.803504,2.7822526,2.7745664,2.7657695,2.7845738,2.7835324,2.8128269,2.7793386,2.8297868,2.7959938,2.7631733,2.7858443,2.8167083,2.7737873,2.786396,2.7621498,2.7738132,2.7711363,2.7930315,2.7897418,2.7970426,2.7938845,2.793856,2.811234,2.7644036,2.746165,2.7630148,2.8004806,2.7901134,2.775589,2.7758636
0.8681785,0.89027274,0.9912097,1.1757879,1.5816998,1.5014892,2.0642772,2.2411838,2.5300403,2.9906158,2.9163592,3.1083782,2.8450012,2.6907375,2.1224046,1.9268726,1.5790976,1.3897817,1.137649,1.0831919,1.041127,1.0246525,0.9682269,0.9286882,0.97556,0.91853815,0.89826024,0.93520063,0.89370984,0.8445385,0.83880806,0.8651938,0.86917764,0.8552659,0.85760456,0.89084595,0.87187254,0.9078537,0.90911925,0.87119764,0.880914,0.84391093,0.8175845,0.8489017,0.8170575,0.8436624,0.84043,0.8469654,0.8775657,0.8372635,0.7773892,0.84997785,0.8921005,0.82813656,0.8542781,0.819214,0.7789434,0.8056464,0.85901606,0.866631,0.8930618,0.863356,0.83061224,0.8646992,0.8707646,0.84600633,0.77963084,0.8747877,0.8258144,0.8643044,0.8415747
2.722683,2.768835,2.8462918,3.0823798,3.3698773,3.6277163,4.0014334,4.4683256,4.9815755,5.495207,6.000211,6.3324523,6.6567435,6.7164035,6.59514,6.264556,5.7747145,5.239617,4.6793895,4.195686,3.6625466,3.3379157,3.1489308,2.981277,2.887088,2.8516803,2.8091898,2.8219807,2.8038568,2.7981603,2.8056178,2.782577,2.7790582,2.7915561,2.7823725,2.799417,2.8092732,2.7871292,2.8081658,2.8089507,2.8061318,2.7840326,2.7941525,2.7793307,2.812454,2.8060298,2.794406,2.7940612,2.7918966,2.7925184,2.7778776,2.7970781,2.8146396,2.8120253,2.8096988,2.7912514,2.7622871,2.7897325,2.7953997,2.7961116,2.8029594,2.7909758,2.7814274,2.7965794,2.8002872,2.7783353,2.7693496,2.8062146,2.7959638,2.7827308,2.7918458
2.4251108,2.4438958,2.3123975,2.1782534,2.1951132,2.1996965,2.364575,2.6318107,2.984098,3.4344072,4.1284256,4.8884306,5.8702464,6.7030835,7.6669235,8.035363,8.305272,7.985156,7.7653465,6.9964967,5.9129004,5.085747,4.482581,3.8895626,3.4981012,3.2673168,2.920617,2.8089342,2.7051282,2.7268136,2.6487107,2.692079,2.5968235,2.5821478,2.5711153,2.5776856,2.5799057,2.573407,2.5885882,2.5896177,2.5807633,2.5474362,2.570858,2.5503683,2.565412,2.5563486,2.5534415,2.5594864,2.5585074,2.5417607,2.5602129,2.5647874,2.5538163,2.5746734,2.564167,2.5306273,2.5451562,2.5762703,2.5402207,2.5667636,2.5742288,2.5676062,2.5366662,2.5842426,2.551169,2.556529,2.5378075,2.5528789,2.555241,2.5283775,2.5504093
2.2266805,2.1988337,2.2270167,2.1630418,2.2217214,2.2800152,2.3074553,2.394042,2.4120033,2.4460826,2.4522622,2.4483795,2.4201586,2.3862474,2.4157195,2.3334236,2.3542006,2.3187969,2.4666772,2.48311,2.4263031,2.43332,2.4291492,2.3935397,2.3874922,2.3148243,2.2455122,2.2653582,2.2255342,2.2235007,2.2369277,2.286123,2.2257934,2.225107,2.2324374,2.239449,2.2459385,2.2277937,2.2441614,2.2539532,2.2613819,2.2288103,2.244486,2.2105603,2.238411,2.235021,2.2315643,2.2445822,2.2186074,2.2338247,2.2449071,2.2465856,2.2442293,2.2514744,2.2430968,2.220782,2.240714,2.2571309,2.227206,2.22158,2.2271562,2.2470713,2.2329094,2.2541041,2.2348194,2.2458413,2.214521,2.2347744,2.2427053,2.2018344,2.2319582
1.6748497,1.7405349,1.7184553,1.7529222,1.6841104,1.9539064,1.904226,1.9559531,1.9945873,1.8965616,1.917954,1.7082719,1.7156307,1.6004305,1.5853896,1.5276631,1.5976377,1.6487828,1.6836138,1.6592953,1.6754795,1.6925741,1.7363116,1.7374457,1.6689652,1.7621971,1.7563697,1.7349136,1.7773559,1.8111943,1.8128855,1.7406899,1.797901,1.8007203,1.7939353,1.728614,1.7711257,1.7301859,1.7656636,1.7798835,1.771626,1.7946453,1.8459502,1.8420819,1.8654515,1.8231367,1.90789,1.7936339,1.8794227,1.8373019,1.9014617,1.7691791,1.771315,1.8161395,1.8038087,1.8521599,1.8864673,1.8408613,1.8068712,1.8242437,1.8297249,1.7925825,1.8397735,1.794002,1.7570577,1.7244388,1.9179051,1.7861501,1.8294462,1.7974051,1.8109436
2.2137136,2.2407749,2.2010198,2.1483057,2.07533,2.2327127,2.1778133,2.1631055,2.1698263,2.125889,2.1792746,2.0405598,2.1012163,2.0187263,2.0198016,2.049567,2.1609492,2.202353,2.2297392,2.2261155,2.215484,2.2629752,2.2873662,2.2829013,2.2528393,2.3254967,2.2688053,2.3311193,2.308031,2.3167887,2.3404572,2.323492,2.338832,2.3286335,2.3457463,2.2880282,2.3148377,2.284937,2.329133,2.3515515,2.3450568,2.3393278,2.4032865,2.3892553,2.4010508,2.3610342,2.467067,2.3517363,2.4678645,2.3728902,2.4282658,2.3148823,2.3568718,2.3732011,2.3576996,2.3670082,2.422992,2.3891714,2.3657262,2.3768766,2.3854651,2.364738,2.3913062,2.3613248,2.3128207,2.2702448,2.42662,2.3669617,2.3729837,2.3317308,2.3565583
2.1916997,2.2685995,2.2316384,2.3160744,2.2648153,2.3828962,2.4302843,2.4391787,2.4693565,2.4666207,2.4161873,2.3083174,2.3148167,2.217153,2.1540284,2.1328466,2.2235842,2.2683687,2.2285898,2.2444506,2.2449405,2.263595,2.2985775,2.3285336,2.2761924,2.346409,2.3205044,2.284115,2.3571596,2.3301957,2.3791673,2.3286774,2.3662481,2.3744159,2.4119363,2.3496525,2.368422,2.3404965,2.3583448,2.343935,2.3262267,2.3732643,2.3492885,2.3861504,2.3832297,2.3604589,2.4610398,2.3621886,2.422816,2.4343193,2.4191551,2.3396797,2.3438914,2.305112,2.3722544,2.4320066,2.4658773,2.3756793,2.3669157,2.340761,2.3889358,2.3617046,2.421296,2.3764687,2.3139856,2.2933464,2.4579415,2.3390794,2.38796,2.3709261,2.3767824
0.4796509,0.50519377,0.5108338,0.48730227,0.48429355,0.5265288,0.5497923,0.48458982,0.52073765,0.43879673,0.50317484,0.46164122,0.43064183,0.44347164,0.46930292,0.45642415,0.48719582,0.52088916,0.49510574,0.58442706,0.52315813,0.51939416,0.5127982,0.4993751,0.48141736,0.52711546,0.6748971,0.5807307,0.5401934,0.5874203,0.53671217,0.557099,0.5094805,0.520954,0.5729761,0.50994855,0.5611164,0.5292288,0.54108924,0.4966641,0.5080679,0.5366505,0.5842146,0.5424612,0.56370294,0.6115509,0.49431834,0.5568646,0.620911,0.49145204,0.60487163,0.56580776,0.58589286,0.5633575,0.5596043,0.56004816,0.5976872,0.49444664,0.5332195,0.54545677,0.56680864,0.53646404,0.57059413,0.5532358,0.48425493,0.52199775,0.59223545,0.50183153,0.5113787,0.5626135,0.5388944
1.8039142,1.8186067,1.7577953,1.7068732,1.631358,1.6428162,1.5568306,1.6624861,1.688747,1.7653399,1.7858571,1.9072355,2.0106068,2.1588604,2.2884805,2.3154345,2.4094176,2.4092782,2.4862332,2.4572132,2.2825165,2.2071493,2.1674395,2.118424,2.0722706,2.0047438,1.9586557,1.9054724,1.9777521,1.9602025,1.9731344,1.9678761,1.9587454,1.9830521,1.9898292,1.9679003,1.9887525,1.9815176,1.9596523,1.9866238,1.9890807,1.9773666,1.9924977,1.9508607,1.9963076,1.9941415,1.9998239,1.99687,1.9445164,2.0275536,2.0227656,2.0190797,1.96535,1.9715602,2.0024781,2.0390315,2.034676,2.0227942,1.980551,1.9434891,1.9664818,2.0026996,2.0144968,1.9979707,1.9812106,2.0179088,2.0047636,1.967443,2.0001507,1.9683996,1.9825572
2.9412274,2.991467,2.9031143,2.8756902,2.754453,2.8450172,2.78491,2.7612715,2.7706943,2.7577293,2.7479463,2.6718702,2.7393808,2.697491,2.7185266,2.780548,2.9013722,2.968283,2.996714,2.983107,2.970252,3.0029457,3.048232,3.0544243,2.9996095,3.08291,3.0538123,3.0573373,3.1076963,3.1075795,3.1251,3.0738738,3.134038,3.132891,3.1535928,3.0659301,3.1391413,3.0761817,3.1249177,3.1204214,3.1175773,3.127934,3.1505497,3.1451726,3.1756046,3.149017,3.2383242,3.1164377,3.2202191,3.1833797,3.1869144,3.1179273,3.126808,3.1255584,3.127076,3.1695948,3.188686,3.1469135,3.1493096,3.153749,3.1607678,3.1335337,3.1776264,3.1436996,3.0775857,3.0478928,3.2149568,3.13469,3.153991,3.1347249,3.1266398
0.2984725,0.31618592,0.3291278,0.296503,0.27758065,0.30143437,0.30769342,0.22999308,0.26583165,0.18496524,0.24113677,0.226041,0.19721702,0.230643,0.27529925,0.27193215,0.3024219,0.35151002,0.32099712,0.438424,0.34404746,0.3264685,0.32702944,0.3138664,0.27885684,0.3320265,0.5643408,0.39769682,0.3667812,0.4296534,0.35933167,0.38030225,0.3312361,0.3417861,0.41240162,0.34304515,0.39675233,0.35406938,0.35366035,0.31430936,0.3195058,0.37925625,0.3967775,0.34937865,0.38483372,0.44795847,0.29809538,0.37990227,0.44066182,0.3088219,0.4403375,0.38958538,0.40750015,0.3939968,0.38020483,0.3985521,0.42430437,0.30312765,0.35408953,0.3666186,0.3891744,0.35249943,0.40894094,0.3742068,0.3002171,0.344454,0.43035355,0.3173227,0.32437608,0.39030784,0.3538489
0.28158873,0.3212989,0.32428584,0.3149007,0.3549544,0.3521113,0.42526695,0.3373727,0.42186263,0.42807367,0.4988527,0.6336707,0.5740598,0.7124143,0.6957265,0.7857345,0.7610927,0.7100732,0.47602734,0.6204149,0.3881131,0.37165374,0.3246689,0.31463644,0.33312425,0.33285493,0.57365113,0.45007536,0.37945884,0.3829387,0.3401013,0.4216539,0.31567872,0.3309599,0.45545694,0.332847,0.42983815,0.38558966,0.3833475,0.3061296,0.3509187,0.3633911,0.41787422,0.34355333,0.3534787,0.44945136,0.258537,0.38995242,0.45242208,0.2921297,0.37326315,0.4423138,0.4737238,0.37407914,0.36605603,0.36718515,0.42158768,0.2854352,0.361914,0.34950697,0.35756338,0.38439217,0.40407825,0.3945422,0.29371595,0.3997667,0.3889093,0.33476523,0.30846784,0.4106562,0.35809425
0.20944688,0.22624747,0.24351624,0.21909672,0.21560386,0.23833711,0.25941756,0.18556833,0.2207829,0.14620665,0.20319866,0.18120429,0.15144251,0.17716981,0.20778948,0.19549075,0.21680543,0.25173345,0.21974519,0.319394,0.2436951,0.23208618,0.22611342,0.21505883,0.1919823,0.23202458,0.42720267,0.2911542,0.25397354,0.30247864,0.24863152,0.26920852,0.2219554,0.23072241,0.2880915,0.2361598,0.2726115,0.24619225,0.24367541,0.21080755,0.2161469,0.25964642,0.2790029,0.24415365,0.26389164,0.31599852,0.19576511,0.26500544,0.31521145,0.2022159,0.3077609,0.26852316,0.28843823,0.274101,0.26369563,0.27370825,0.2985166,0.20173322,0.23955747,0.2504709,0.27256373,0.24249008,0.2809983,0.25815386,0.20086825,0.23636709,0.29982924,0.2138603,0.2154099,0.26941556,0.24368253
2.3218093,2.3031566,2.3589518,2.3492904,2.4962733,2.5496714,2.635488,2.716266,2.775586,2.7800515,2.7271554,2.760569,2.637985,2.5713778,2.5337486,2.428825,2.3830304,2.3563676,2.416618,2.4570832,2.4044292,2.4239452,2.450118,2.4226804,2.419637,2.411577,2.3539207,2.362085,2.3701212,2.3762093,2.3491414,2.3771334,2.3677738,2.3674488,2.3805287,2.357857,2.3988588,2.3670347,2.3636527,2.3972595,2.3747993,2.3702323,2.359517,2.3033063,2.3653767,2.376337,2.3669703,2.355239,2.3658924,2.3657763,2.361852,2.3850732,2.36039,2.3793635,2.3631518,2.355866,2.3384635,2.3512144,2.355629,2.3549287,2.3568761,2.368465,2.369679,2.3803837,2.3448496,2.35785,2.3361452,2.3713317,2.3505487,2.3397517,2.3249285
2.587716,2.5408673,2.5931783,2.5922325,2.7927423,2.495695,2.6749105,2.660717,2.696459,2.8417103,2.728037,3.0063224,2.8973207,2.9989522,2.8886917,2.9073896,2.8485684,2.8145854,2.7465215,2.8815975,2.785011,2.818002,2.8109462,2.791866,2.8578055,2.7712362,2.7094762,2.723188,2.7443752,2.6603968,2.6677642,2.7520225,2.7160733,2.7156775,2.778686,2.8102112,2.7934608,2.8089874,2.7592552,2.7746997,2.7397594,2.7399914,2.617999,2.6005485,2.6386044,2.6986074,2.6786988,2.7105172,2.686177,2.7326021,2.6125398,2.7468565,2.745301,2.6587403,2.7272103,2.7079244,2.6344419,2.6411693,2.704363,2.655906,2.7266421,2.739798,2.7271197,2.7610831,2.716419,2.7329302,2.5939007,2.7391107,2.665865,2.6929717,2.6554885
1.4733385,1.4807271,1.5066361,1.5210675,1.6687745,1.5456123,1.624492,1.6682432,1.7021012,1.8396366,1.7412043,1.943136,1.8912202,1.9659152,1.8006928,1.8598378,1.8262626,1.7991635,1.6274352,1.7228193,1.6277598,1.6719773,1.6361432,1.6338774,1.7195581,1.6742433,1.5869545,1.6353294,1.6848428,1.5918764,1.6025919,1.65727,1.6513351,1.656165,1.7149186,1.6948948,1.6722453,1.7448946,1.6614561,1.7168977,1.6868366,1.6796236,1.6538088,1.6248997,1.6230953,1.653509,1.7060084,1.6853641,1.7029995,1.7021924,1.6342794,1.7002317,1.6887304,1.6224508,1.684024,1.692921,1.6744517,1.6504813,1.6787276,1.6188351,1.6738029,1.7207655,1.7133595,1.6995857,1.6723616,1.7043657,1.6169425,1.7082886,1.633375,1.6587267,1.629666
1.1899385,1.2395599,1.2250438,1.2956611,1.2833853,1.350836,1.4496638,1.4199799,1.4562398,1.4331716,1.4747176,1.3313036,1.3459499,1.2564493,1.192313,1.1608354,1.2136272,1.2408308,1.2080561,1.2036026,1.2373531,1.2505072,1.2628347,1.2620565,1.2206465,1.28374,1.2716327,1.2758706,1.2606909,1.2683964,1.2882621,1.2463673,1.2748376,1.2699957,1.2660716,1.2561151,1.2514458,1.2396913,1.2832211,1.2568502,1.2456344,1.2504898,1.2653071,1.3064065,1.2969522,1.2753211,1.3430763,1.263257,1.3603117,1.2830832,1.3068035,1.2240772,1.2691818,1.2465913,1.289508,1.2925589,1.3041434,1.2687336,1.2669184,1.2871349,1.3310546,1.2649242,1.2846738,1.2754954,1.2448859,1.1836779,1.3135685,1.2523211,1.2844713,1.2752771,1.2884938
