1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71
2.761571,2.8503811,2.8449023,2.904061,3.0013185,3.1403232,3.226782,3.3661838,3.42482,3.3180482,3.2261336,3.0694609,2.9302833,2.769846,2.6916091,2.6258388,2.5743809,2.5371068,2.5519767,2.6296542,2.6969936,2.750078,2.7624938,2.802886,2.8143628,2.8305538,2.7857542,2.795122,2.8038788,2.8212056,2.8434305,2.7568207,2.7908807,2.7831705,2.8081894,2.8019006,2.8110435,2.8069394,2.8200777,2.7977254,2.8129861,2.785815,2.7927277,2.8034601,2.8199801,2.8018684,2.7860894,2.7979927,2.785485,2.8191133,2.8066537,2.7588072,2.7718766,2.7788005,2.7797496,2.7912903,2.804332,2.775657,2.8168852,2.7640505,2.7536483,2.7596352,2.755999,2.792773,2.767991,2.8054252,2.755194,2.7754796,2.7696326,2.7773085,2.779849
2.3758674,2.3588095,2.3714871,2.420339,2.5305948,2.6138341,2.7294302,2.7948294,2.920325,2.9481072,2.8278496,2.70313,2.5790548,2.3839962,2.3452127,2.3120785,2.2384684,2.1913059,2.1755724,2.2031538,2.2549782,2.2572675,2.3109078,2.3145964,2.2891245,2.2959304,2.2984395,2.3014863,2.3055887,2.2889662,2.3201802,2.3279908,2.29343,2.2969704,2.2983165,2.2820013,2.3183594,2.262666,2.2833858,2.2911665,2.2815363,2.2708194,2.320092,2.31266,2.291852,2.278724,2.306022,2.2440994,2.2596,2.3010736,2.3091865,2.3350036,2.28714,2.3234534,2.2832863,2.2730339,2.2755961,2.300769,2.3003325,2.2479346,2.2751482,2.3054905,2.2837913,2.2925458,2.2472086,2.3042922,2.2978435,2.2732747,2.2835994,2.3067892,2.2766001
2.1968849,2.1912255,2.1398432,2.1596982,2.2081738,2.1701763,2.2748663,2.3196414,2.3892012,2.3972056,2.3865516,2.3157904,2.2527914,2.1792405,2.2197697,2.209045,2.1750894,2.1540592,2.1429117,2.1758797,2.161008,2.2264326,2.2018957,2.2150054,2.1867023,2.2034357,2.2082627,2.2081358,2.2017722,2.192268,2.2045927,2.1707535,2.1877854,2.1778839,2.206525,2.1895752,2.209582,2.1590447,2.171211,2.1636922,2.1683505,2.139302,2.1883273,2.215359,2.1841354,2.1820922,2.1676662,2.1610248,2.164274,2.1972117,2.2065134,2.1688247,2.1498015,2.2059646,2.1651716,2.172229,2.1511164,2.1723573,2.1925664,2.1401737,2.1739109,2.178001,2.1602974,2.184447,2.1324854,2.179135,2.1616457,2.1435335,2.17391,2.176022,2.1618896
2.4454567,2.6129515,2.534597,2.538482,2.5435307,2.4197743,2.5642934,2.631168,2.5578868,2.582475,2.626349,2.5778716,2.5942032,2.5640042,2.6035235,2.5691211,2.5972757,2.6037529,2.6140194,2.569632,2.5034645,2.6440914,2.7007806,2.6396666,2.596632,2.6348326,2.6585863,2.6482372,2.643308,2.6462846,2.6196141,2.6360617,2.671047,2.6737206,2.6490986,2.6469684,2.6257122,2.6575096,2.590354,2.6922495,2.6405783,2.6418536,2.6778584,2.7800548,2.7193062,2.7461731,2.6837432,2.767424,2.677271,2.6493242,2.678027,2.6787093,2.6515563,2.727281,2.6592624,2.6644845,2.657707,2.707421,2.666997,2.5501277,2.6603007,2.596555,2.5878057,2.644052,2.621659,2.6558487,2.6107996,2.6447525,2.6081,2.585665,2.6205196
1.6623048,1.6279768,1.6626174,1.6799554,1.6710454,1.7036221,1.7493755,1.7536398,1.8099774,1.8269951,1.7469921,1.6743339,1.6269238,1.5205063,1.5009274,1.5275809,1.5574213,1.5972066,1.6134512,1.6003191,1.6212109,1.6444185,1.6621258,1.638532,1.6292397,1.6175685,1.6075072,1.607496,1.6067079,1.6020125,1.613823,1.6378565,1.6215022,1.6177605,1.6239971,1.5865597,1.6306993,1.5867279,1.6161791,1.6125693,1.6159292,1.6050504,1.6402388,1.6363069,1.6095693,1.6021154,1.6388285,1.5973405,1.6039085,1.6107607,1.6367383,1.6600491,1.6250685,1.626612,1.5990022,1.6031147,1.6109091,1.6181865,1.5982375,1.5825099,1.5991938,1.6178349,1.5965401,1.6147935,1.5897069,1.6244327,1.6185471,1.5945052,1.593268,1.6316421,1.5770286
6.7987146,6.7637033,6.862944,6.8439274,7.085974,6.910324,7.1744633,7.011331,7.0551524,7.149754,6.9703016,7.087511,7.0787334,7.134542,7.124894,7.351929,7.3751435,7.519748,7.5945306,7.6801224,7.729748,7.65789,7.6788507,7.6201034,7.5017543,7.444741,7.6218705,7.5902834,7.518029,7.572088,7.440777,7.7174296,7.6459694,7.671583,7.5513186,7.618408,7.6083355,7.503358,7.4901333,7.6590624,7.5766745,7.6209683,7.6667724,7.6977134,7.522296,7.7056227,7.5102696,7.61325,7.584978,7.591935,7.6785703,7.6571746,7.61717,7.685016,7.550624,7.560344,7.565883,7.6995635,7.637608,7.6021276,7.6119547,7.5771055,7.5936737,7.648556,7.548166,7.5450683,7.5816283,7.6438546,7.597315,7.5516157,7.583149
1.5999779,1.5760792,1.5730515,1.556881,1.5542575,1.5563295,1.5996646,1.6198094,1.6684681,1.6908618,1.6624132,1.6143358,1.5868063,1.5261211,1.5433913,1.575312,1.6005945,1.6294178,1.6365675,1.6398946,1.6421058,1.6370016,1.6290908,1.6235001,1.6062251,1.5930107,1.5875044,1.5896925,1.5867069,1.5863045,1.5823854,1.6010609,1.5826391,1.5830112,1.601546,1.569598,1.6006502,1.5611448,1.572658,1.5785005,1.5773702,1.5609988,1.5961411,1.5906545,1.5633309,1.5696741,1.5801967,1.5546627,1.5584415,1.5858315,1.6028382,1.5964806,1.5740906,1.5824369,1.5606954,1.5626417,1.5672574,1.5774137,1.5825133,1.5560987,1.5577592,1.5785068,1.567852,1.592144,1.5513432,1.5844804,1.5772063,1.5616112,1.5682416,1.5902221,1.5547559
0.27879408,0.3365547,0.30748758,0.3643145,0.4183983,0.5618362,0.61569804,0.6940324,0.66970766,0.59295946,0.60078555,0.4973853,0.38691676,0.38658598,0.32527518,0.3434652,0.35972106,0.32058457,0.31918123,0.3720415,0.31451675,0.2898306,0.2915384,0.30249634,0.2717614,0.2788484,0.30854475,0.3343891,0.29859594,0.2992626,0.3115625,0.27374956,0.34784207,0.29766163,0.32341525,0.34034064,0.29609713,0.31494823,0.2963423,0.32200646,0.2956459,0.29949632,0.29802382,0.28978223,0.32027748,0.31148982,0.2814465,0.3130124,0.2993984,0.29370955,0.3056397,0.28377485,0.32139233,0.28059405,0.30827275,0.2897223,0.29275712,0.2991791,0.29723117,0.30257514,0.29573563,0.28312126,0.29744232,0.29985514,0.28763318,0.27542344,0.28320277,0.3078513,0.2903395,0.28037176,0.282987
1.7853801,1.7681854,1.8420572,1.9162389,2.0387342,2.2089767,2.3687253,2.516172,2.6694872,2.7341518,2.624909,2.4864767,2.3613493,2.1442392,2.0306196,1.9230419,1.8400942,1.7997208,1.772213,1.7674567,1.8020785,1.7849232,1.7864474,1.7902691,1.7781639,1.7689395,1.7594858,1.758103,1.7586617,1.7592348,1.7604051,1.7675331,1.7450399,1.7527926,1.7621567,1.741212,1.7686974,1.7347333,1.7470202,1.751916,1.7537376,1.7299212,1.7579682,1.7537973,1.7361904,1.7318621,1.7498492,1.716227,1.7133878,1.7532918,1.7600245,1.7619476,1.7449939,1.7431176,1.731332,1.7317449,1.7446808,1.7423279,1.7553983,1.7207346,1.7225282,1.7457006,1.7330723,1.7570695,1.7240142,1.7598686,1.754447,1.7341584,1.7399364,1.7660997,1.7360662
0.44974372,0.4921597,0.45373642,0.45680147,0.46637276,0.5525711,0.5471261,0.5746984,0.5690312,0.5199879,0.5233844,0.47582096,0.42933384,0.42250198,0.4055235,0.46367177,0.5072099,0.50401175,0.5172121,0.5655993,0.53190434,0.48006055,0.4630927,0.46990803,0.4291344,0.45146614,0.4884916,0.49459612,0.45572537,0.4650395,0.47757208,0.4366086,0.5106518,0.4597366,0.4753838,0.50546753,0.46175218,0.46231672,0.4652419,0.4850031,0.4711538,0.45673582,0.4694613,0.44404772,0.4786982,0.47789305,0.45045897,0.47258413,0.46038997,0.45570806,0.45365706,0.45282057,0.48423278,0.43782696,0.4780496,0.46155822,0.46918538,0.4695078,0.46354824,0.44936284,0.46129024,0.4424798,0.45256397,0.45936173,0.44586638,0.44591415,0.45322645,0.47194752,0.45519897,0.45202404,0.4548473
6.5221553,6.4881535,6.5959454,6.575935,6.828798,6.6339693,6.929847,6.760392,6.7939663,6.8885255,6.717894,6.840484,6.8279357,6.9004292,6.9012446,7.144965,7.17315,7.339129,7.4257317,7.5128922,7.5564623,7.4903636,7.477572,7.424714,7.2939696,7.2490206,7.4328046,7.4029317,7.3203697,7.385812,7.230465,7.5221877,7.4611535,7.4841194,7.3682337,7.439509,7.4289417,7.2953033,7.286388,7.4703364,7.3909388,7.420512,7.481764,7.5233116,7.318911,7.530436,7.3028483,7.435077,7.399218,7.405762,7.501262,7.448592,7.422229,7.504948,7.3537145,7.3707337,7.3660765,7.5121727,7.458525,7.4191933,7.425344,7.3756213,7.4006267,7.4555407,7.348229,7.3471665,7.377419,7.4478793,7.404413,7.352275,7.386932
2.3541496,2.3297732,2.3468575,2.3967702,2.4339852,2.4830704,2.5549865,2.54239,2.629697,2.6396217,2.498598,2.381647,2.2786388,2.1059034,2.0774405,2.098672,2.08018,2.080309,2.1024377,2.1079037,2.156087,2.2086198,2.2781494,2.255024,2.2363882,2.2482514,2.2563868,2.2537365,2.2505798,2.233956,2.2701054,2.2962513,2.2774734,2.2686644,2.2523854,2.2299626,2.2818015,2.2150438,2.253108,2.263809,2.2516236,2.2466516,2.2999187,2.303301,2.2738817,2.2594852,2.297694,2.2396905,2.2507932,2.2493534,2.2861805,2.3320053,2.2788677,2.304311,2.2586932,2.2532105,2.2557867,2.2825003,2.2412572,2.203578,2.257723,2.2705855,2.2393103,2.2492409,2.2140715,2.2671003,2.2741795,2.2377765,2.2380662,2.2783723,2.2244942
2.1837332,2.1784408,2.265533,2.3951838,2.6246831,2.8340046,3.0836792,3.3236706,3.5579588,3.6509688,3.5413,3.3539917,3.1741118,2.8808846,2.694961,2.4763517,2.2989278,2.1882582,2.1156352,2.1133223,2.1618192,2.147549,2.2024763,2.1973982,2.1846461,2.1640596,2.1719975,2.1667972,2.1712008,2.1615503,2.169504,2.1785011,2.1555374,2.1594448,2.1598954,2.1458247,2.1547194,2.1509545,2.1482844,2.1597433,2.1473851,2.1454606,2.1659684,2.1628377,2.1488867,2.1400483,2.1541886,2.1137269,2.1160173,2.158598,2.1555448,2.1792846,2.1481938,2.1602807,2.1343443,2.1310704,2.14309,2.1506526,2.153183,2.1123106,2.1373217,2.1572165,2.1391997,2.162245,2.1304758,2.1689236,2.1511383,2.1487944,2.146095,2.1646936,2.144329
0.2984884,0.33532444,0.29723802,0.29917216,0.29535112,0.34235546,0.32899544,0.33585364,0.33391595,0.28246287,0.28411448,0.26435912,0.24153863,0.24011408,0.23770308,0.3044475,0.3550419,0.3658848,0.37676167,0.4083604,0.38131267,0.3355511,0.30772454,0.32568648,0.28386706,0.3208254,0.36720124,0.3632156,0.31066343,0.32193485,0.3439479,0.28073472,0.3870664,0.32594472,0.3357236,0.38047364,0.3301401,0.31936583,0.34867328,0.35222548,0.34319896,0.33716047,0.33393586,0.30143106,0.3539312,0.34709367,0.31075266,0.33861428,0.32769644,0.3284218,0.31704763,0.32879606,0.3508655,0.33082092,0.35644665,0.32130578,0.3419182,0.33831537,0.32354063,0.3284044,0.33761618,0.31793594,0.3281973,0.32820737,0.326119,0.3218769,0.33300355,0.34905258,0.32895678,0.3272009,0.34145778
2.7178621,2.8070698,2.8164015,2.8751786,2.982255,3.136044,3.2293546,3.3895125,3.4573336,3.3582108,3.2726295,3.1154218,2.9797494,2.820096,2.7263463,2.6468284,2.5908158,2.550374,2.5592558,2.6336071,2.7026489,2.738379,2.7518568,2.7874916,2.8023977,2.8065522,2.7615838,2.7705333,2.7802055,2.7998683,2.8156176,2.734841,2.765862,2.7596924,2.7847757,2.7765582,2.7810113,2.7904248,2.7957754,2.778347,2.7906792,2.767383,2.7679074,2.7749777,2.792427,2.7768898,2.7602763,2.7735214,2.7582605,2.7939117,2.7791915,2.7334466,2.7502515,2.7471812,2.7527196,2.7632482,2.782482,2.749453,2.7913945,2.7430372,2.7263768,2.7335932,2.7327147,2.7718713,2.7504177,2.7812526,2.7285259,2.7553477,2.7447069,2.7527878,2.756349
2.230481,2.3525186,2.3083766,2.241286,2.257204,2.1179729,2.206246,2.2242823,2.1924372,2.2640574,2.320909,2.314025,2.3311653,2.5174098,2.5088494,2.5714445,2.6136312,2.6729915,2.800833,2.702269,2.6428335,2.6721623,2.7114265,2.6407716,2.6604328,2.6339998,2.6325288,2.638287,2.599744,2.6563764,2.5520434,2.660148,2.7352314,2.6798742,2.6727428,2.6244707,2.629162,2.6608908,2.6054838,2.7226198,2.6419291,2.6795876,2.7170172,2.7725952,2.644966,2.765934,2.6200547,2.7719495,2.7029302,2.6325269,2.7335925,2.605045,2.6773117,2.6886365,2.600984,2.6254847,2.648606,2.696298,2.6447122,2.6425774,2.6271212,2.577539,2.6121783,2.6673746,2.6377597,2.591499,2.5432248,2.6612926,2.5798783,2.6045892,2.5728316
0.32572213,0.37296116,0.3302733,0.33989704,0.3517514,0.43037203,0.423003,0.43899882,0.43361256,0.37306342,0.37163895,0.3340968,0.28976998,0.28739783,0.27424493,0.336687,0.3790423,0.37493548,0.38808495,0.43426087,0.39807412,0.3506956,0.3277011,0.3457134,0.3037524,0.33814827,0.38275892,0.38710722,0.33686936,0.34580934,0.36698067,0.30595908,0.40878278,0.3468525,0.36047715,0.40442204,0.3525414,0.34514678,0.36057025,0.37560406,0.3615912,0.3506392,0.35274184,0.32480195,0.37340492,0.36775452,0.3295715,0.36030856,0.34638026,0.3459079,0.34160534,0.3400571,0.37408563,0.34066883,0.37566537,0.34320432,0.35805926,0.35723233,0.34860674,0.3486315,0.35359287,0.33317727,0.3469147,0.3471699,0.34037906,0.33415565,0.3479734,0.3656722,0.34653693,0.34078386,0.35500288
1.7587947,1.7419571,1.8357189,1.929841,2.037733,2.2710562,2.4280999,2.5584524,2.6897953,2.7375286,2.5480068,2.3850694,2.224261,1.9681822,1.8435597,1.7623731,1.698968,1.6791396,1.6856548,1.6735917,1.7178034,1.7193592,1.6927766,1.7119455,1.7002579,1.7215207,1.6851559,1.6898975,1.6912953,1.6983609,1.711004,1.7041143,1.6821433,1.6948097,1.7060751,1.683102,1.7356036,1.6595498,1.7007921,1.6873974,1.7068075,1.661494,1.7026223,1.7038033,1.682782,1.6704566,1.7024932,1.6635664,1.6603255,1.7017628,1.713461,1.7001715,1.6865114,1.6914524,1.6771693,1.6839882,1.6937866,1.6856999,1.7097522,1.6686269,1.6551994,1.6866691,1.6716391,1.6887444,1.6583191,1.707496,1.7042184,1.6671547,1.6789548,1.7186711,1.6756245
2.9314144,3.1048803,3.0469615,3.0373304,3.1263545,3.140195,3.2127652,3.2549589,3.260298,3.2167697,3.142478,3.044393,2.9404316,2.9162986,2.8501074,2.8740213,2.8495839,2.8446958,2.934584,2.94188,2.9759638,3.020708,3.111506,3.0926871,3.1137424,3.1393356,3.1073682,3.1192176,3.1060102,3.1441004,3.1307888,3.1300282,3.1967552,3.1449802,3.1315782,3.1198337,3.1416032,3.1403415,3.1372445,3.1951504,3.1570807,3.170195,3.1995497,3.2151556,3.176763,3.2209892,3.1378438,3.2219677,3.1811557,3.1322386,3.1919332,3.1209106,3.1708684,3.1711857,3.1282456,3.1337981,3.1619627,3.1823559,3.1484368,3.12385,3.1149406,3.08099,3.1074924,3.1381242,3.121705,3.1093166,3.0726256,3.1471446,3.0805874,3.0991771,3.0933943
2.1954708,2.208077,2.1432664,2.1591918,2.205925,2.1641574,2.2522418,2.300347,2.3686259,2.3680825,2.361814,2.3078854,2.2592828,2.204107,2.2514455,2.2510226,2.2205029,2.2037811,2.2021475,2.2297904,2.1918495,2.269756,2.2299683,2.238452,2.2069623,2.2228336,2.2183256,2.2146122,2.2087615,2.2046916,2.2208722,2.168934,2.196705,2.1832497,2.2070584,2.1981337,2.2130568,2.1729195,2.1874886,2.170026,2.1785958,2.1513581,2.186928,2.2172942,2.1981087,2.1916497,2.1708562,2.177884,2.1769116,2.2034233,2.210427,2.1669173,2.1571724,2.2061336,2.172095,2.1846938,2.167336,2.1788566,2.2013776,2.1487606,2.18003,2.1777682,2.1631665,2.1911361,2.1440096,2.1872418,2.1676154,2.155667,2.1800272,2.179045,2.1721222
1.8186516,1.8217562,1.7968366,1.7859048,1.7585553,1.6299475,1.7268995,1.7393309,1.741665,1.8183548,1.8891637,1.868928,1.8938476,1.997132,2.0382917,2.0583024,2.0912192,2.1348946,2.1953695,2.123526,2.052477,2.1420844,2.1150517,2.0696585,2.0588381,2.0349202,2.0693076,2.0599706,2.0233765,2.0445292,1.9668938,2.0492406,2.0946372,2.071074,2.0780196,2.034099,2.037768,2.0312161,1.9980105,2.0637405,2.0135326,2.0210319,2.0644324,2.1371777,2.0273798,2.1041439,2.0181894,2.0993562,2.0611496,2.032897,2.1047893,2.0194237,2.0326333,2.076091,2.000937,2.0303018,2.0170293,2.0543199,2.0251331,1.9969765,2.0404563,2.0076482,1.9973106,2.0558994,2.000966,2.0104284,1.9856584,2.0227225,2.0091345,2.0296013,1.9835484
2.9202507,2.953902,2.927643,3.0011854,3.110206,3.2133982,3.3087432,3.3684173,3.4585354,3.397604,3.2440026,3.0849574,2.9201467,2.7020416,2.6642468,2.6400802,2.566896,2.5119865,2.5211098,2.5847485,2.6567972,2.7179341,2.777845,2.8069546,2.7875412,2.8303301,2.8112075,2.8202984,2.828625,2.8160377,2.873757,2.8258452,2.8197489,2.8162127,2.8201656,2.8158789,2.8551776,2.786594,2.8276224,2.8096392,2.8140025,2.7941866,2.8427093,2.847635,2.8451443,2.815043,2.836683,2.786651,2.8033338,2.8389456,2.840385,2.84589,2.8030128,2.8591166,2.817857,2.8151696,2.8089974,2.8257813,2.8368027,2.7668848,2.7985651,2.8217416,2.796958,2.805317,2.7621384,2.8356993,2.8127518,2.7929537,2.803714,2.8223958,2.8024392
3.5595355,3.6172886,3.7227535,3.8369331,3.8688939,4.3187747,4.3993134,4.6579823,4.7777214,4.5625463,4.469789,4.191291,4.0118866,3.672427,3.5293403,3.4355874,3.4190567,3.3208165,3.2644918,3.4218967,3.6037033,3.4678786,3.5180273,3.5386517,3.5720294,3.5185509,3.4924386,3.5225515,3.5459478,3.550669,3.5787418,3.5227518,3.4985611,3.5234191,3.5664768,3.5308223,3.5420544,3.563335,3.5536642,3.5691226,3.5716274,3.5452657,3.548468,3.5045311,3.5590446,3.5131917,3.5703325,3.4881022,3.4901762,3.555717,3.5259345,3.5586963,3.5305612,3.4721093,3.539252,3.5100532,3.550153,3.4843729,3.5264783,3.4775717,3.4622521,3.5070078,3.4853482,3.5354307,3.502989,3.560604,3.5138657,3.5046518,3.5033731,3.5326521,3.509528
1.6234725,1.6043816,1.6298296,1.6541406,1.6180038,1.6194648,1.6575054,1.6572517,1.6978588,1.7277472,1.6947411,1.6324397,1.6174595,1.5583012,1.5329877,1.5480604,1.5863881,1.6314586,1.6631044,1.6179348,1.6085908,1.6719074,1.7123942,1.653579,1.6474605,1.6169151,1.6374085,1.6212305,1.6101335,1.6106882,1.5949084,1.6566523,1.6607574,1.6465807,1.6263543,1.5966907,1.6176165,1.6104591,1.615013,1.6439191,1.6212999,1.6287106,1.6475531,1.6657227,1.6274832,1.6448619,1.6510111,1.6481782,1.6364474,1.6030259,1.6548591,1.6792367,1.6538702,1.635163,1.6134477,1.6288596,1.6355864,1.6432809,1.5896366,1.5736269,1.6279951,1.6127881,1.5879709,1.6304141,1.603431,1.6283299,1.628624,1.6230688,1.5990591,1.634841,1.5791916
0.3981682,0.4386171,0.40843633,0.4155905,0.43001476,0.5182851,0.5208091,0.5615937,0.5604429,0.5133136,0.5207047,0.47287226,0.42595258,0.41693744,0.39306775,0.43760487,0.47353646,0.46675992,0.4719763,0.5155869,0.48438945,0.43380123,0.41901946,0.4243827,0.38970673,0.403897,0.4389545,0.44268632,0.40831843,0.41800478,0.4261641,0.39173123,0.45555654,0.4109582,0.42504203,0.45083463,0.4101866,0.41669467,0.41635528,0.43516788,0.42103717,0.41121203,0.42019147,0.39573407,0.42686018,0.4282584,0.40183544,0.42292485,0.41218367,0.40672067,0.4044426,0.40495116,0.4323109,0.38956612,0.4261721,0.41175115,0.42024082,0.4195462,0.4139086,0.4024752,0.41301337,0.39555535,0.4054532,0.41353214,0.4016339,0.3981737,0.4048454,0.4228531,0.4083389,0.40366358,0.40755886
2.617184,2.7327428,2.660483,2.6515214,2.711978,2.6654468,2.7520142,2.7566762,2.7791862,2.8005676,2.7649326,2.696371,2.62671,2.6256032,2.6047916,2.6406019,2.612668,2.6058598,2.6840231,2.6518302,2.6428266,2.6983936,2.7850175,2.7465723,2.7416935,2.7628176,2.774838,2.7748218,2.7474127,2.7718196,2.7424428,2.7982714,2.8469856,2.798095,2.7708166,2.7577767,2.7811835,2.7560692,2.748817,2.8285959,2.7709818,2.790709,2.837973,2.865172,2.7992575,2.8606215,2.774134,2.8480215,2.8136303,2.7573943,2.8394496,2.7863908,2.8095205,2.8304753,2.7678251,2.7727141,2.7837017,2.832552,2.7730935,2.741724,2.7750978,2.735375,2.7476144,2.7829154,2.740085,2.7429914,2.736505,2.7849467,2.7317472,2.751994,2.7296178
1.965736,1.9659147,1.9435186,1.9548877,1.9305285,1.8243232,1.9237449,1.9285191,1.9435513,2.0152647,2.0595698,2.018803,2.0233648,2.079081,2.105698,2.1184592,2.1337402,2.163381,2.2244859,2.1588829,2.1025953,2.209656,2.203519,2.157012,2.142198,2.1271992,2.171269,2.1566463,2.1185837,2.134594,2.0693605,2.1528199,2.195229,2.1715977,2.16262,2.1285992,2.1362016,2.1197133,2.0960622,2.1629372,2.109629,2.1181326,2.1613595,2.2342875,2.134059,2.202182,2.1255534,2.1953533,2.1591716,2.1219575,2.1995893,2.1358507,2.1386914,2.1788955,2.108519,2.1352217,2.1220787,2.159114,2.1153376,2.0803795,2.1457553,2.1080937,2.0898793,2.148643,2.0909162,2.1108325,2.1006966,2.122277,2.1087182,2.1332636,2.083935
0.32844338,0.37148058,0.3346335,0.34262276,0.35428497,0.43924972,0.43463215,0.4632294,0.4536633,0.40155333,0.40791255,0.3632604,0.31890324,0.3148901,0.29677913,0.3476946,0.38527152,0.3773083,0.38747144,0.43374532,0.4002865,0.35353,0.33881354,0.3464454,0.30855665,0.33150044,0.36779723,0.374174,0.33592585,0.34474322,0.35775712,0.31616688,0.39039057,0.34022358,0.35458884,0.3859462,0.34087673,0.344197,0.3472614,0.36440453,0.35087547,0.33986434,0.34925446,0.32619566,0.36178696,0.35933286,0.33193853,0.35542405,0.34371695,0.33721304,0.33343446,0.33375677,0.36402205,0.32202944,0.35952622,0.34335545,0.35011068,0.3505288,0.34354046,0.33226094,0.34483352,0.32541198,0.33509332,0.33944672,0.32937312,0.3278217,0.33438528,0.35394984,0.33740294,0.3331246,0.33781287
1.519988,1.5048168,1.4962416,1.4774878,1.5085151,1.5129995,1.5694455,1.6134114,1.6945539,1.7413142,1.729722,1.7019211,1.6886653,1.6397165,1.6592712,1.6741452,1.6697159,1.681493,1.6752778,1.6717952,1.643047,1.6249963,1.5973752,1.5849607,1.5596278,1.5378566,1.538802,1.5328752,1.5278089,1.5289454,1.5224983,1.5289303,1.5164458,1.5145279,1.5260383,1.5086141,1.5268917,1.5039064,1.5043819,1.5151885,1.5111461,1.494752,1.5178119,1.5142014,1.4972607,1.5037326,1.500646,1.4885676,1.4842517,1.5122987,1.5252295,1.5158494,1.5083733,1.504118,1.4953179,1.4950556,1.5053719,1.5092186,1.5179296,1.4907075,1.4946672,1.5060042,1.5023124,1.5295457,1.4904306,1.5115288,1.5143504,1.4995039,1.5068641,1.5186116,1.5008222
2.647267,2.6368175,2.678561,2.7904153,2.9456973,3.1194365,3.2785056,3.3589714,3.4975846,3.5142944,3.2896714,3.1065376,2.9043565,2.6147807,2.5271761,2.4694912,2.3652582,2.3017898,2.3038998,2.3251994,2.4001846,2.4348993,2.4871576,2.5073898,2.4804935,2.5260735,2.5032015,2.5129867,2.5211792,2.504567,2.5608807,2.548904,2.5140376,2.5219815,2.5194788,2.505435,2.5662358,2.466658,2.5208066,2.5056436,2.5111692,2.4851081,2.55131,2.5537431,2.529298,2.4998515,2.5466187,2.468884,2.4897802,2.5353115,2.543803,2.5646327,2.5078425,2.5703373,2.512392,2.508257,2.5029018,2.5300062,2.5370495,2.468979,2.4938614,2.5347917,2.5039608,2.499759,2.4580312,2.5392034,2.5271251,2.4889245,2.5042627,2.5414476,2.4986775
0.29014778,0.3275811,0.29133365,0.2927105,0.29286706,0.33655697,0.3241493,0.3329747,0.33328095,0.2787889,0.27899274,0.26173472,0.23963323,0.2362659,0.23278318,0.29864886,0.35110676,0.36418134,0.3691813,0.398416,0.37449193,0.32772538,0.30046088,0.31781733,0.27644366,0.3160431,0.3640745,0.35634923,0.30421364,0.3136605,0.34148222,0.26971838,0.38398775,0.319791,0.32848573,0.3780455,0.32410115,0.31350458,0.3474789,0.34709027,0.34178615,0.3347422,0.3292297,0.29342437,0.3505888,0.3411787,0.3056411,0.33192185,0.32183486,0.32525328,0.30898994,0.3259797,0.34605995,0.33104017,0.35514653,0.3147045,0.33720773,0.33287793,0.31777045,0.3256082,0.33423486,0.3140365,0.32476518,0.3215386,0.32610664,0.3195772,0.32789132,0.3454414,0.32397467,0.32021004,0.3406089
