1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71
3.9531643,4.1810308,4.917508,7.4305673,9.029653,10.666055,14.242413,13.6644745,16.686535,16.205626,16.849676,16.118443,16.946781,16.265728,15.098296,12.151915,11.797425,8.130031,6.705888,7.1177254,4.366016,3.9966767,4.358205,3.7531235,3.5133395,3.4208558,3.6052878,3.3873708,3.4309146,3.6818464,3.316783,3.4193962,3.3525484,3.3661475,3.347996,3.3979082,3.3508492,3.347948,3.3102248,3.3827713,3.7451577,3.361555,3.3229573,3.3428597,3.1952205,3.3356073,3.3298967,3.4289515,3.3253102,3.3318157,3.3931181,3.3904057,3.3386796,3.3336086,3.3218415,3.3256624,3.280243,2.5731456,3.3276625,3.582408,3.3297453,3.4232702,3.3311048,3.3497992,3.32135,3.3395019,3.3262386,3.344983,3.3418193,3.3215568,3.3526611
4.523321,4.6887445,5.190047,6.643495,7.5726724,8.538214,10.485101,10.402957,12.049647,11.928976,12.241753,11.872942,12.169887,11.695879,10.945609,9.344487,9.076213,7.1658654,6.3266587,6.4669847,4.863677,4.6090746,4.822464,4.4318314,4.2679396,4.1996703,4.3112555,4.170185,4.1966295,4.3497796,4.1197276,4.1893344,4.1439238,4.150835,4.1379037,4.1723146,4.1407566,4.138496,4.1145797,4.1617637,4.3819146,4.14746,4.121284,4.1346135,4.039914,4.128974,4.125547,4.189275,4.122927,4.126413,4.165738,4.1630745,4.1312947,4.1271434,4.1196647,4.1217704,4.09322,3.597736,4.1219206,4.278354,4.1227155,4.181207,4.1251974,4.1355186,4.117127,4.128897,4.1204495,4.1334844,4.130419,4.1181116,4.1371465
1.358511,1.4048284,1.5026047,1.6304514,1.8130879,2.073908,2.3064501,2.7135592,2.791006,3.1005373,3.0082278,3.0819175,2.7512913,2.5363977,2.3110368,2.1548283,2.0066242,1.9039657,1.7347032,1.5987797,1.5109417,1.4626025,1.4345506,1.4181758,1.4093555,1.3967291,1.3683318,1.3809133,1.36914,1.3376064,1.3740544,1.3633946,1.3697835,1.3660791,1.3661925,1.3588815,1.364654,1.3668555,1.3726717,1.3603671,1.315256,1.3641888,1.3681185,1.3647009,1.382018,1.3644372,1.3632299,1.349272,1.3627429,1.3611434,1.3513458,1.3530315,1.3598523,1.3598102,1.361763,1.3610244,1.3700775,1.4005123,1.3592548,1.3232727,1.3591028,1.3451232,1.3597076,1.3582045,1.3641255,1.3574157,1.3601204,1.3575406,1.3592612,1.3586714,1.3549689
7.370048,7.403171,7.489079,7.500305,7.614876,7.758618,7.8432045,8.150084,8.107959,8.298705,8.222328,8.289636,8.062227,7.9760075,7.850681,7.815314,7.6960454,7.736253,7.659423,7.5016723,7.532962,7.5054746,7.4626966,7.477015,7.4740033,7.4647503,7.433379,7.4522886,7.4490113,7.4109073,7.4521313,7.4577785,7.453641,7.4460745,7.444117,7.4519625,7.4497976,7.446458,7.4508777,7.450274,7.392132,7.447703,7.446066,7.44639,7.4684877,7.4447556,7.448569,7.443179,7.4511213,7.448797,7.4457736,7.4402456,7.450617,7.44784,7.448138,7.447038,7.4513297,7.5373,7.443475,7.4045043,7.4408174,7.42884,7.4461803,7.4367356,7.4362755,7.4398985,7.4401016,7.4425116,7.437281,7.4460154,7.438508
3.2697983,3.2877026,3.2756011,2.981417,2.9853883,3.0690477,2.8773139,3.3561623,3.037275,3.3677325,3.200333,3.3627408,2.9658947,2.8673124,2.791316,2.9797466,2.855729,3.24505,3.2674704,2.99426,3.4324691,3.4534185,3.3058217,3.4485373,3.5062628,3.5132196,3.4036236,3.4957867,3.4634633,3.3285549,3.5083423,3.46199,3.491198,3.4785457,3.4838018,3.4600675,3.4827738,3.4855874,3.5079453,3.4661124,3.271907,3.4775255,3.495098,3.484409,3.5670125,3.4851992,3.4866636,3.4324903,3.488702,3.482957,3.4476795,3.4489765,3.4796114,3.4800487,3.4872775,3.4841783,3.5141432,3.8637202,3.4794085,3.3336635,3.477408,3.4226158,3.4805253,3.4681547,3.4859746,3.4714677,3.479993,3.4714088,3.4726167,3.4815066,3.4631662
2.289715,2.3207314,2.3535874,2.2218127,2.2874982,2.426909,2.3654747,2.8081162,2.6042984,2.9197226,2.776095,2.9114,2.5440912,2.4184928,2.30661,2.3904366,2.264214,2.484536,2.4376411,2.2174916,2.4517958,2.4436138,2.342708,2.420999,2.4517572,2.4502287,2.3719718,2.4325757,2.4075387,2.313099,2.436723,2.403406,2.4242523,2.415198,2.418495,2.4002943,2.4168458,2.4197867,2.435861,2.4047391,2.269243,2.4135864,2.4261389,2.4180007,2.4750676,2.4184418,2.418539,2.3794785,2.419382,2.4152763,2.3894646,2.3913355,2.4125416,2.4129179,2.4181838,2.4160287,2.4382615,2.6586373,2.4124715,2.3094702,2.41133,2.3722086,2.4132147,2.405538,2.4191623,2.406981,2.4134068,2.4068627,2.408701,2.4133134,2.4008641
2.1940627,2.2446418,2.3440955,2.421064,2.594686,2.8465302,3.0099685,3.4567132,3.447754,3.7717133,3.6589735,3.755732,3.3978515,3.2023053,2.9968696,2.9027572,2.7456563,2.727589,2.5729575,2.3939734,2.377177,2.3308709,2.280289,2.284292,2.2829201,2.2705522,2.2256553,2.2515504,2.2352743,2.1834126,2.2462618,2.229869,2.239872,2.2340233,2.2346976,2.2247381,2.2333784,2.2357252,2.2447333,2.2268414,2.1522896,2.232011,2.2381384,2.2334938,2.262923,2.2330923,2.232298,2.2107954,2.2323098,2.2297058,2.2150168,2.2165456,2.228108,2.2279234,2.2309551,2.2296522,2.2429597,2.323297,2.2269824,2.169152,2.2263749,2.2043762,2.2278895,2.2240252,2.2323003,2.2238567,2.2277477,2.224272,2.2257407,2.2268324,2.2202375
0.93828714,0.95813006,0.9756656,0.88986164,0.9289067,1.0184646,0.9736413,1.270149,1.1263328,1.3476038,1.2451478,1.3417827,1.0871416,1.0023929,0.9327845,0.989318,0.9110833,1.0555898,1.0246996,0.8855389,1.039808,1.0350292,0.96802014,1.0203357,1.0420357,1.041441,0.9885706,1.02962,1.0117328,0.9488616,1.0321956,1.0074605,1.0228964,1.0171871,1.0197388,1.0056373,1.017816,1.020448,1.0316625,1.0091547,0.9197607,1.0158848,1.0251614,1.0189124,1.0579395,1.0196248,1.0191891,0.99175006,1.0193235,1.0167817,0.99854475,1.0005744,1.0145382,1.0151571,1.0187618,1.017479,1.0331446,1.1846505,1.015358,0.94642776,1.014901,0.988167,1.0153681,1.0112354,1.0211813,1.0118401,1.0164124,1.0112394,1.0133997,1.0156065,1.0075476
1.7478539,1.8122962,1.96636,2.2603624,2.5543256,2.9401464,3.4220452,3.843175,4.1478324,4.459415,4.407534,4.4320354,4.1217294,3.823782,3.4823868,3.1207962,2.9307766,2.600872,2.3300264,2.2078307,1.9355282,1.8580602,1.8563964,1.7939062,1.7655075,1.7451333,1.7316698,1.7265093,1.7184563,1.7065796,1.7137561,1.711923,1.7126071,1.7099938,1.7085559,1.705598,1.7073488,1.709229,1.7118174,1.705768,1.6886377,1.7077385,1.7083366,1.7067009,1.7112648,1.705767,1.7041408,1.6984802,1.7033252,1.7022357,1.6976135,1.6989901,1.7015679,1.7010562,1.702029,1.7015826,1.7067072,1.6704257,1.6999451,1.6842988,1.6999304,1.6936895,1.700757,1.7006781,1.7041332,1.6990755,1.7006452,1.699732,1.7010707,1.6988895,1.6977433
0.8653918,0.8836306,0.8979852,0.81045175,0.8442815,0.92589027,0.87759435,1.1578622,1.0163393,1.2256986,1.127659,1.2203839,0.9791935,0.90103054,0.8379523,0.89564866,0.8228272,0.96598184,0.93983096,0.80690527,0.9611327,0.95787585,0.89234793,0.9446811,0.96655965,0.96639115,0.9147384,0.95514345,0.93768674,0.8762816,0.95791745,0.9335618,0.9487649,0.94322157,0.94576955,0.9319025,0.94387114,0.9464483,0.9574348,0.9353751,0.84813154,0.9419791,0.95111465,0.9449697,0.98328185,0.94570893,0.9452944,0.9184127,0.9454242,0.94295716,0.9251024,0.9270986,0.9407483,0.9413846,0.9449046,0.9436645,0.95898366,1.1093585,0.941625,0.874306,0.9411874,0.9150406,0.9415955,0.9375807,0.9473135,0.9381889,0.9426629,0.9375634,0.93969816,0.9418749,0.93399316
1.2352552,1.2617489,1.2939923,1.2242454,1.2872286,1.4104182,1.3891637,1.7426103,1.6010056,1.8635181,1.7476556,1.8555647,1.5550987,1.4439281,1.3464633,1.3900632,1.290905,1.4286151,1.3758229,1.216197,1.3586984,1.3467003,1.2767813,1.3255621,1.3450606,1.3424281,1.2868154,1.32851,1.3095701,1.2434778,1.3299674,1.3048377,1.3204939,1.3143162,1.3167356,1.3023185,1.3148005,1.3175563,1.3292257,1.3058431,1.2116023,1.3127983,1.3222176,1.3158069,1.3560646,1.3163635,1.3158535,1.2873356,1.3159986,1.3132372,1.2942266,1.2963027,1.3109474,1.3114672,1.3152521,1.3138565,1.3302746,1.4794178,1.3114713,1.2389234,1.310941,1.282953,1.3116596,1.3072107,1.3176004,1.3077434,1.3125439,1.3072952,1.3094622,1.3116841,1.303245
2.243544,2.2570035,2.2329378,1.946167,1.9365472,1.9991634,1.8106816,2.2259207,1.9289563,2.218546,2.0683026,2.2148354,1.8682848,1.7870547,1.7313077,1.9080524,1.8065145,2.1704202,2.2018924,1.9577764,2.3837373,2.4088793,2.2662513,2.4080057,2.467472,2.476011,2.368662,2.4599519,2.4271488,2.2958217,2.4727545,2.4240415,2.4547355,2.4429398,2.4486556,2.4228928,2.4466097,2.4501417,2.4725351,2.4294922,2.2414057,2.4416924,2.4600964,2.4487581,2.530674,2.4500284,2.4508786,2.396145,2.4524179,2.4470217,2.4112637,2.413532,2.443229,2.4441705,2.451425,2.4485402,2.4787698,2.8312964,2.4442647,2.3017995,2.4426925,2.3884196,2.4447763,2.433854,2.4522996,2.4367056,2.4454062,2.4360247,2.438307,2.4459636,2.4283664
1.9372482,1.9651072,1.9906104,1.8552214,1.909976,2.034682,1.9646631,2.3808286,2.1778777,2.4767764,2.3386617,2.469259,2.1212628,2.0058897,1.9064846,1.9939799,1.8785503,2.097542,2.0592322,1.8517691,2.0866973,2.0815072,1.9832579,2.0617487,2.093215,2.0926013,2.0163615,2.0759993,2.0513597,1.9594882,2.0804353,2.0469618,2.0679138,2.0592878,2.0626996,2.0442476,2.0608103,2.0638752,2.0796769,2.0487936,1.9172537,2.0576942,2.0702934,2.0620973,2.1180549,2.0627108,2.0626667,2.0241358,2.0633645,2.0594535,2.0339818,2.0360682,2.0566435,2.0571713,2.0623329,2.0602908,2.0821626,2.3005455,2.056967,1.9566885,2.055966,2.0176897,2.0574906,2.0503576,2.0638874,2.0516837,2.0580263,2.0513585,2.0534616,2.0577054,2.045673
2.3022547,2.3646266,2.5038192,2.707387,2.9539108,3.2831333,3.6106977,4.051469,4.1925545,4.510541,4.426359,4.489191,4.1527133,3.9089031,3.6347246,3.4062467,3.227457,3.0463984,2.822828,2.665837,2.501833,2.433979,2.4093626,2.3736842,2.3554606,2.3372035,2.3085554,2.3170831,2.3051023,2.2741723,2.3069198,2.2991831,2.3036273,2.299212,2.2985134,2.2928562,2.2974696,2.2994556,2.3050146,2.2937222,2.2491,2.296996,2.2998488,2.2969995,2.3130605,2.2960985,2.2949195,2.2821226,2.2945786,2.2926483,2.2834651,2.2847166,2.291661,2.291126,2.2930706,2.2921493,2.3011112,2.3150604,2.2898285,2.2540224,2.2894297,2.2757766,2.2909122,2.2887352,2.2943406,2.2878094,2.2904487,2.288587,2.2897422,2.2892268,2.2854083
1.6655877,1.7408267,1.9359756,2.3956249,2.7964008,3.305672,4.091573,4.4826264,5.0976906,5.3823695,5.396505,5.3442974,5.0976963,4.703355,4.2275934,3.6033225,3.3800836,2.775253,2.407665,2.3222234,1.8636745,1.7645355,1.7927399,1.6878554,1.6427375,1.6171494,1.6214229,1.5982136,1.5948102,1.6057218,1.580947,1.5877409,1.5828838,1.5819547,1.5792186,1.5805069,1.5781986,1.5797437,1.5787165,1.5794817,1.5950441,1.579544,1.576884,1.5770351,1.567763,1.5757048,1.5736595,1.577066,1.5724369,1.5721346,1.5732555,1.574436,1.5720527,1.5712701,1.5710895,1.5710866,1.5716268,1.4726206,1.5699365,1.5780563,1.5701953,1.572816,1.570805,1.5726684,1.5733489,1.5702814,1.5705364,1.5711842,1.5723166,1.5684007,1.5702428
2.5946064,2.6593018,2.8043876,3.01366,3.2662232,3.5998857,3.9305675,4.3725247,4.512272,4.8269963,4.7434506,4.8058686,4.4719152,4.2307606,3.9560344,3.7260284,3.5444689,3.3613057,3.1337748,2.9717953,2.802716,2.732516,2.7071588,2.6700752,2.6508543,2.6318135,2.602372,2.610963,2.5989304,2.5671186,2.6004941,2.5933006,2.597387,2.592695,2.591852,2.5866475,2.5910423,2.592883,2.5985014,2.587367,2.5413527,2.5904808,2.593147,2.5904346,2.6068923,2.589383,2.5883276,2.5755632,2.5881014,2.5860474,2.5768888,2.5779214,2.585161,2.584485,2.5864592,2.5854607,2.5944958,2.609108,2.5829759,2.5462234,2.5824661,2.568567,2.5842447,2.58168,2.5872056,2.5808353,2.583472,2.5817986,2.5826998,2.5824547,2.5784183
2.3024378,2.3107002,2.269621,1.9358165,1.9064467,1.9502312,1.7303816,2.141327,1.8223712,2.1064436,1.9546508,2.1037648,1.7614511,1.6898683,1.646189,1.8453734,1.7487885,2.152521,2.205697,1.9519908,2.4378302,2.4733691,2.316555,2.4792082,2.5481527,2.5599217,2.4424572,2.5442283,2.5087633,2.3646128,2.5599196,2.5060837,2.5400543,2.5272493,2.5337558,2.505525,2.5316365,2.535332,2.5599003,2.5128245,2.3063936,2.5261288,2.5464845,2.5340912,2.624611,2.5356073,2.5367458,2.4766586,2.5385559,2.5326867,2.493532,2.4958806,2.5285556,2.529656,2.5375996,2.5344472,2.5674243,2.9657602,2.5298812,2.3736649,2.5281317,2.4686124,2.5303597,2.5182261,2.5383012,2.5215857,2.5310607,2.5207584,2.5231256,2.531899,2.51248
1.4432986,1.5212702,1.7329484,2.292249,2.7642539,3.364115,4.4036274,4.7630916,5.658689,5.9168334,5.992691,5.8690057,5.684202,5.2013807,4.60634,3.755051,3.5074515,2.690593,2.2608232,2.2052264,1.6371734,1.5295285,1.5748004,1.4493412,1.3969529,1.3698381,1.3841954,1.3518374,1.3511825,1.3748021,1.3329476,1.3440112,1.3364329,1.3365798,1.3332939,1.3367122,1.3323381,1.3336848,1.3306915,1.3351277,1.3689563,1.3341924,1.3299237,1.3309867,1.3144102,1.3295653,1.3273369,1.3356007,1.3258917,1.3260916,1.3303319,1.3314308,1.3262947,1.3254558,1.3246267,1.3249042,1.3228704,1.1954963,1.3241376,1.3455178,1.3245803,1.3320881,1.3249186,1.32793,1.3270752,1.3251842,1.3246999,1.3261048,1.3271768,1.3223768,1.3258653
2.6843166,2.7310429,2.8143694,2.8190742,2.9618423,3.181591,3.2645276,3.7260964,3.6393557,3.967506,3.8398247,3.9542062,3.58268,3.410569,3.2340822,3.2067308,3.0532901,3.1263587,3.0051677,2.8001232,2.872759,2.8371212,2.766339,2.7962527,2.8053129,2.7957914,2.7373533,2.776227,2.7566886,2.6875749,2.7739918,2.7522435,2.7656732,2.758218,2.7596405,2.7473764,2.7585773,2.7609022,2.7725852,2.7501109,2.6505756,2.7563756,2.7645607,2.758861,2.7989914,2.7585351,2.7582734,2.7303681,2.7587805,2.755436,2.7367074,2.7380068,2.753584,2.753386,2.7572742,2.7555459,2.7722065,2.903877,2.7522979,2.676225,2.7513163,2.722631,2.7534275,2.7475457,2.7576468,2.7481143,2.752922,2.7486224,2.7498155,2.7526474,2.7435539
0.9404963,0.97379804,1.0373459,1.0904582,1.2104783,1.3953564,1.5168389,1.8689764,1.8625178,2.1368606,2.0409374,2.123158,1.8237749,1.6616805,1.502923,1.4322689,1.3182149,1.3035207,1.1911343,1.0698497,1.0585761,1.0274631,0.9934716,0.9963287,0.9962091,0.9882523,0.9579133,0.9755922,0.96379185,0.92914283,0.97184604,0.958863,0.9667985,0.96322757,0.9639706,0.95567435,0.9623766,0.96451795,0.9708656,0.9575532,0.9081961,0.9616967,0.9665111,0.9627279,0.98274624,0.9628325,0.9618655,0.94642097,0.96148974,0.95995086,0.94934535,0.9510479,0.95852476,0.9587271,0.96079755,0.9600824,0.9695535,1.0223993,0.9585412,0.91971415,0.9584106,0.9432781,0.9587076,0.9570386,0.9632426,0.95660526,0.9594229,0.95641804,0.95821285,0.9581642,0.9540296
1.0885475,1.1201836,1.1735308,1.1794664,1.2781953,1.439813,1.5004361,1.8578178,1.7898171,2.0622172,1.9558603,2.0509965,1.74712,1.6064007,1.4733593,1.4526503,1.3433491,1.3927188,1.3025151,1.163591,1.2117448,1.186989,1.138734,1.1587312,1.1657797,1.1595323,1.1191244,1.1460545,1.1313493,1.0842338,1.1440954,1.1263903,1.1373211,1.1326919,1.1340555,1.1233476,1.1323116,1.1347209,1.1431742,1.1258637,1.0587004,1.1311258,1.1377283,1.1329044,1.1608174,1.1331629,1.132347,1.111741,1.1321644,1.1301305,1.1161882,1.118058,1.128358,1.1286731,1.1314253,1.1304362,1.1426799,1.231546,1.128537,1.0763276,1.1282489,1.108024,1.1287305,1.1259756,1.1338571,1.1258912,1.1295031,1.1256181,1.1275779,1.128371,1.1225492
1.2110046,1.2316309,1.2448915,1.1238164,1.1585084,1.2496184,1.1794374,1.5104758,1.334056,1.5764557,1.4614967,1.5707803,1.2893484,1.2012182,1.1301712,1.209158,1.1224663,1.3098099,1.2862006,1.1215411,1.3263037,1.3253305,1.2424011,1.311363,1.3400203,1.34062,1.2759011,1.3272392,1.3058571,1.2283409,1.3314456,1.3014463,1.320213,1.3131795,1.3163646,1.2995574,1.3142964,1.3172452,1.3309081,1.303763,1.1933196,1.3117771,1.3230454,1.3156208,1.3637435,1.3164457,1.3161672,1.282734,1.3165264,1.3133637,1.2912319,1.2934386,1.310737,1.3114398,1.3158505,1.3142294,1.3331698,1.5247713,1.3116208,1.2268364,1.310957,1.2782344,1.3117319,1.3062721,1.3181833,1.3072481,1.3127657,1.3066181,1.3089309,1.3121023,1.302053
2.5046885,2.54861,2.6232598,2.6078215,2.7373385,2.9433696,3.0026436,3.4601653,3.3545663,3.681468,3.5509074,3.6689427,3.2975028,3.1325202,2.967137,2.9579842,2.8099914,2.9052584,2.7959096,2.590964,2.6865504,2.6552196,2.5809345,2.6173854,2.6295123,2.6212585,2.5606341,2.6021776,2.581928,2.5100045,2.600816,2.577351,2.5918827,2.5843437,2.5860617,2.572824,2.584808,2.587287,2.599505,2.5758421,2.472392,2.582514,2.5913393,2.585261,2.6273496,2.5850961,2.5848134,2.5554683,2.5853047,2.5819144,2.5622625,2.5637467,2.5799005,2.5798368,2.5838933,2.5821419,2.599497,2.741676,2.578922,2.4998567,2.5779755,2.5480683,2.5799248,2.574001,2.584598,2.5746305,2.5796504,2.5749743,2.5763764,2.5792897,2.5698755
3.4620225,3.444208,3.3190274,2.7225897,2.5992103,2.5656333,2.1780617,2.640965,2.1850615,2.493546,2.3123806,2.4943454,2.1110067,2.065136,2.0599473,2.3887436,2.2943766,2.9355648,3.095812,2.7644973,3.5848634,3.6737316,3.4383817,3.7137954,3.831655,3.8598247,3.688739,3.8458946,3.797618,3.5840623,3.8770325,3.7990313,3.8485057,3.8298764,3.8401332,3.8011904,3.83864,3.8424132,3.8780043,3.8116157,3.5046973,3.8297908,3.8594217,3.8422134,3.9773269,3.8446584,3.8479676,3.761042,3.851652,3.8431249,3.787137,3.7889194,3.837703,3.8391933,3.8505628,3.8458881,3.89246,4.5226197,3.839499,3.6096716,3.8364549,3.749667,3.8402684,3.820603,3.8482852,3.8271012,3.840309,3.8260057,3.827773,3.843577,3.8141537
2.5348425,2.6000767,2.747392,2.9669876,3.2248821,3.564581,3.909947,4.3503327,4.504622,4.8188653,4.7380958,4.7972107,4.4654627,4.2194996,3.9386976,3.69629,3.5135207,3.3155048,3.0825849,2.9238513,2.7425008,2.6709056,2.6480227,2.6077232,2.5872455,2.567863,2.540013,2.5470698,2.5354133,2.5056357,2.5362396,2.5296636,2.5333555,2.5288525,2.527923,2.5229802,2.527079,2.5289257,2.5342345,2.523626,2.4805539,2.5266178,2.529045,2.526454,2.5416646,2.525393,2.5242732,2.5122495,2.5239875,2.522021,2.51333,2.5143917,2.5211618,2.5204906,2.5223641,2.5214162,2.5300634,2.5388184,2.5190005,2.484381,2.5185337,2.505412,2.5202389,2.517914,2.523231,2.5169837,2.5195138,2.5179338,2.5188713,2.5184186,2.5146747
0.93325406,0.9565266,0.98570216,0.9331841,0.99023354,1.1005217,1.0885963,1.3997662,1.2802218,1.515534,1.412451,1.5081117,1.2403102,1.1396235,1.0521871,1.0847281,0.99856174,1.1096952,1.060028,0.9251443,1.0387063,1.0270736,0.9688853,1.0080789,1.0238582,1.0212703,0.97465056,1.0092572,0.9930741,0.9379918,1.0101017,0.98863196,1.0019866,0.9968782,0.99893224,0.98644537,0.99710035,0.9995944,1.0094466,0.98950756,0.9111506,0.99551725,1.0035517,0.9979902,1.03169,0.9985371,0.9979573,0.97386086,0.997949,0.9956895,0.97958314,0.98152035,0.99367577,0.99418133,0.9973549,0.9962326,1.0101571,1.1334671,0.99427664,0.9336997,0.9939116,0.97041327,0.9943261,0.990884,0.9997807,0.9912001,0.99528277,0.9907121,0.9927702,0.9943519,0.98739094
1.0411507,1.0539103,1.0455202,0.882662,0.88792723,0.9420698,0.83770686,1.116815,0.92994916,1.131028,1.028564,1.1277583,0.8913899,0.8309105,0.788648,0.88776714,0.8206268,1.0352913,1.0418094,0.88587964,1.1391504,1.15045,1.0588259,1.1454365,1.1827587,1.1870723,1.1160693,1.1751499,1.1521984,1.0668365,1.182229,1.1482605,1.1695658,1.1620384,1.1659427,1.1472396,1.1637577,1.1668146,1.1819674,1.1520225,1.0306629,1.160833,1.1736183,1.1653987,1.2197114,1.1665269,1.1664774,1.1294012,1.1670109,1.1636122,1.1391994,1.1415024,1.1607146,1.1616263,1.166483,1.1647251,1.1854736,1.4167697,1.1620607,1.0688382,1.1613232,1.1252018,1.1620096,1.1558608,1.1688615,1.1572382,1.1632582,1.1563724,1.1588206,1.1627797,1.1515503
2.970788,2.9788628,2.9349272,2.563745,2.5296211,2.5754883,2.327153,2.7862332,2.4301713,2.7453132,2.5770938,2.7424042,2.3604975,2.2819223,2.2326355,2.4600265,2.3504343,2.8036723,2.864967,2.5837238,3.1181846,3.15717,2.988199,3.1642935,3.2377038,3.2503095,3.1253726,3.2339098,3.1971383,3.0429175,3.2510822,3.1956887,3.2306747,3.2167463,3.223427,3.1949778,3.2218845,3.2252421,3.25106,3.2023473,2.9808042,3.2158287,3.236817,3.2242014,3.320091,3.225558,3.2272384,3.1643066,3.2295113,3.2231445,3.1822653,3.1840715,3.219091,3.21997,3.2283058,3.2248604,3.2592897,3.6801338,3.2198167,3.0532255,3.2177014,3.1547313,3.2206564,3.206918,3.2275753,3.2108502,3.2206788,3.2103288,3.2120848,3.222257,3.2013156
2.1275713,2.1733377,2.2569919,2.2867782,2.4332001,2.6560545,2.762342,3.2065763,3.1475773,3.469971,3.3489404,3.4559479,3.09506,2.9175818,2.7371352,2.6887352,2.5405872,2.5794787,2.4508324,2.2650235,2.30336,2.2656524,2.205199,2.2246587,2.2299848,2.2200203,2.1688406,2.2015386,2.1835866,2.1236596,2.1982124,2.1783721,2.1905885,2.1841958,2.1854289,2.173742,2.1839824,2.1864798,2.1968422,2.1763442,2.0902855,2.182268,2.1897,2.1843386,2.2190256,2.184149,2.1834993,2.1585803,2.183642,2.1807837,2.1639333,2.1655831,2.178937,2.1789033,2.1823585,2.1809127,2.195924,2.3030555,2.1781209,2.111772,2.1774416,2.1521864,2.1789398,2.17444,2.183771,2.1745694,2.1789494,2.1748264,2.176433,2.178144,2.1704712
0.94552314,0.9676246,0.99251074,0.926559,0.9768307,1.0795324,1.0541093,1.3614628,1.2310942,1.4622318,1.3587086,1.4554212,1.1911641,1.0963427,1.0155958,1.0582457,0.974655,1.0999963,1.0574512,0.91995364,1.0501751,1.041106,0.9791467,1.023644,1.0417802,1.0399352,0.99063265,1.0279194,1.010991,0.9525762,1.0294319,1.0065999,1.0208213,1.0154471,1.0177021,1.0045371,1.0158318,1.0183885,1.0288193,1.0077863,0.92469454,1.014104,1.0226557,1.0168024,1.0527376,1.0174125,1.0168875,0.9913708,1.01694,1.0145557,0.9975394,0.9995186,1.012443,1.0129921,1.0163504,1.0151571,1.0298288,1.164571,1.0131269,0.9489693,1.0127194,0.98784053,1.0131644,1.009429,1.0187738,1.0098597,1.0141537,1.0093284,1.0114317,1.0132698,1.0058436
