1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71
2.0656443,2.0750608,2.1474671,2.244694,2.4822745,2.8147416,3.3447196,3.8491464,4.395017,4.8107567,4.771082,4.5284386,4.2583466,3.820086,3.3102064,2.7647698,2.5262733,2.4156225,2.2892663,2.2272246,2.211466,2.1562977,2.1223903,2.1040304,2.1034186,2.0833209,2.069167,2.0465217,2.0653996,2.0481665,2.0117362,2.0241122,2.036166,2.0392244,2.032096,2.0141575,2.0112739,2.0343533,2.0184278,2.0265982,2.0207705,2.0111527,2.031249,2.0385146,2.0324118,2.0114472,2.018914,2.032301,2.0545695,2.0112484,2.0271423,2.0212078,2.0115309,2.025235,2.0120397,2.0078108,2.0036573,2.0041318,2.0144598,2.0145738,2.0052912,2.0121603,1.9929757,2.0035746,1.9929097,2.0201662,2.017099,2.00985,2.001982,2.0204647,2.0239973
2.030949,2.0543551,2.1256633,2.2212744,2.4440026,2.7893867,3.3064559,3.8290024,4.346556,4.757382,4.728221,4.484873,4.212576,3.790805,3.2717083,2.748876,2.5140626,2.38233,2.2666352,2.2095685,2.185325,2.1340811,2.1050124,2.082284,2.0740151,2.054189,2.0417361,2.0247457,2.029752,2.018328,2.0067422,2.0075753,2.0096831,2.010162,2.0058043,1.9982976,1.9976368,2.0046704,1.9989799,2.0001307,1.9979908,1.9943495,2.0001912,2.0013576,1.9982731,1.9914511,1.9939755,1.9953816,2.0012581,1.9907129,1.9947857,1.9926875,1.9893236,1.9926493,1.9894414,1.9875971,1.9858005,1.9857836,1.9890661,1.990055,1.986604,1.9877156,1.9835831,1.9848974,1.9853116,1.9889249,1.987958,1.9861952,1.9849132,1.9892926,1.9888905
3.3988967,3.362109,3.4481475,3.5611408,3.8708348,4.175914,4.7454553,5.1869717,5.769223,6.1573095,6.097233,5.879842,5.6398335,5.1904306,4.718823,4.0976005,3.832008,3.7850008,3.6093433,3.522378,3.5390446,3.4618034,3.4074175,3.4027555,3.4306946,3.4052258,3.3856916,3.3389745,3.4095454,3.3723047,3.2381175,3.2960796,3.3479986,3.35844,3.3388598,3.281287,3.2706838,3.356479,3.300871,3.3352802,3.3159444,3.284889,3.359182,3.3882449,3.3728402,3.2952096,3.3217866,3.378901,3.4603095,3.296625,3.3560553,3.33681,3.3025124,3.3558016,3.3047588,3.2916408,3.2783172,3.280738,3.317589,3.3136046,3.2816942,3.311613,3.230349,3.2789693,3.2261684,3.3446617,3.3331945,3.3061361,3.2715826,3.3450413,3.3598838
2.2407556,2.233739,2.3092155,2.4104068,2.6702821,2.9918292,3.54073,4.025875,4.6020465,5.020277,4.9692993,4.7292805,4.463365,4.007912,3.5070243,2.93051,2.6841054,2.5967712,2.4551198,2.3857439,2.3802354,2.3189526,2.2785397,2.2650416,2.2737696,2.252695,2.2363825,2.2062893,2.2423515,2.2179415,2.1504374,2.1771543,2.2017114,2.207747,2.1969576,2.1660435,2.1604884,2.203634,2.1749024,2.1917262,2.181349,2.164435,2.2022371,2.216981,2.2072756,2.16843,2.182069,2.21019,2.252783,2.1688485,2.1993148,2.188703,2.1711116,2.1977391,2.1721296,2.1649477,2.1578443,2.1589305,2.1779807,2.176955,2.1603804,2.174483,2.1362593,2.1585422,2.1342618,2.1908622,2.1851346,2.171163,2.1549973,2.1911085,2.1991954
1.9244716,1.9575027,2.0267997,2.1197953,2.3285875,2.6797864,3.1841044,3.7181437,4.2153444,4.6238356,4.6021075,4.357441,4.0829077,3.6728787,3.14895,2.6464014,2.416848,2.271193,2.164968,2.1124578,2.0821235,2.0346582,2.0095625,1.9839759,1.9702003,1.9510053,1.9398676,1.9273336,1.922223,1.9150339,1.9220521,1.9142193,1.9089079,1.9076278,1.9054325,1.9056541,1.9066005,1.9017131,1.9035994,1.899624,1.9001772,1.900892,1.8962542,1.8930674,1.892089,1.8957887,1.8946527,1.8874482,1.8816932,1.8946841,1.8901669,1.8908132,1.8921232,1.8878503,1.8919399,1.8918526,1.8918186,1.8914357,1.8895392,1.8911963,1.8920761,1.888901,1.896142,1.8904442,1.8990477,1.8851911,1.885782,1.8879808,1.8916266,1.885589,1.8825336
1.8090796,1.8289622,1.8969237,1.9885832,2.2044556,2.5372639,3.046509,3.5601435,4.083747,4.49894,4.466971,4.2216053,3.9481213,3.5226903,3.011176,2.4958074,2.2680097,2.1439726,2.031613,1.9764766,1.953849,1.9046724,1.8761784,1.8550696,1.8480986,1.829467,1.8170271,1.8001974,1.8070259,1.794899,1.7809491,1.7829645,1.7860242,1.7871739,1.7828522,1.7742083,1.7731732,1.7818633,1.7750968,1.7772013,1.7745689,1.7700729,1.7776344,1.7797968,1.7760948,1.767985,1.77104,1.7742983,1.7827498,1.7674038,1.7731346,1.7704015,1.7663852,1.7709941,1.7665169,1.7643781,1.7623694,1.7624043,1.766561,1.7675078,1.7634505,1.7651331,1.7598472,1.7619348,1.7609103,1.7673372,1.766175,1.763579,1.7616912,1.767637,1.7683005
1.9062511,1.9251437,1.9947461,2.088413,2.3099504,2.6459873,3.161218,3.6756701,4.202202,4.616699,4.583977,4.3394465,4.06669,3.6395226,3.1261315,2.6031947,2.3716373,2.2480304,2.1323056,2.0754426,2.0536118,2.002844,1.9732322,1.9522009,1.9460306,1.9268452,1.9140826,1.8961769,1.9046977,1.8918209,1.8744677,1.878027,1.88244,1.8837714,1.8789485,1.8689318,1.8676571,1.8784875,1.8703618,1.8733099,1.8702284,1.8650265,1.874388,1.8772128,1.8732269,1.8631674,1.8668728,1.8714758,1.8817426,1.8626144,1.8697448,1.8665974,1.8617378,1.8676428,1.8619318,1.8594942,1.8571556,1.8572545,1.8622932,1.8631073,1.8582739,1.86073,1.8532788,1.8566765,1.8542964,1.8637197,1.8622693,1.8590492,1.8562564,1.8640337,1.8649559
2.2276568,2.2389321,2.3134356,2.4130723,2.655003,2.9943933,3.5280542,4.0365896,4.5769997,4.9886236,4.9509115,4.710313,4.4418592,4.007316,3.494147,2.9450195,2.7024312,2.5876598,2.4590762,2.395728,2.3793178,2.322743,2.2883763,2.2691565,2.2679925,2.2471042,2.232963,2.2100394,2.2281597,2.2112863,2.1754835,2.1875515,2.1993732,2.2020273,2.1947594,2.177228,2.1745226,2.1970973,2.1815264,2.1893072,2.1836903,2.1744623,2.1939092,2.200695,2.194954,2.1743128,2.1816015,2.1941454,2.2151542,2.1740239,2.189198,2.1835823,2.1741161,2.1873295,2.1746354,2.1705232,2.1664293,2.166887,2.1768754,2.1769664,2.1678755,2.174597,2.1555362,2.1660254,2.1558857,2.1821663,2.1791515,2.1722867,2.1645486,2.182512,2.1854093
2.3112042,2.3043563,2.380694,2.4828713,2.7449255,3.0685713,3.618972,4.104942,4.679194,5.095552,5.045185,4.8061805,4.541184,4.0871687,3.58557,3.0072157,2.7591453,2.6710088,2.528115,2.4580352,2.452639,2.3906476,2.3498683,2.3362164,2.345048,2.3236458,2.3072863,2.276848,2.3131788,2.2886946,2.2203784,2.2474742,2.272369,2.2783394,2.2673724,2.2361853,2.2306082,2.27424,2.245215,2.2621777,2.251734,2.2347288,2.2728717,2.2876742,2.2780013,2.2386785,2.2524545,2.2807329,2.3234787,2.239083,2.2697504,2.2591145,2.241337,2.2682052,2.2423766,2.2351432,2.2279634,2.229065,2.2482758,2.2471979,2.2304525,2.2447455,2.2059078,2.2285573,2.2040107,2.2612333,2.255437,2.241393,2.2249913,2.261498,2.2694771
1.917966,1.942195,2.0117624,2.1052692,2.322218,2.6641853,3.1755297,3.697485,4.2129426,4.6250978,4.5965486,4.352011,4.078616,3.6579237,3.1404316,2.624908,2.393931,2.2619581,2.1496918,2.0943978,2.069373,2.0197885,1.9918362,1.9690796,1.9600511,1.9408363,1.9286782,1.9127631,1.9161736,1.9054307,1.897165,1.8964832,1.8972658,1.897611,1.893764,1.8875719,1.8871266,1.8920879,1.8877048,1.8880606,1.8863404,1.8833541,1.8874782,1.8880395,1.8851887,1.8802726,1.8821703,1.882335,1.8865582,1.8795112,1.8822757,1.8805542,1.8780013,1.8800943,1.8780541,1.8764961,1.8750169,1.874937,1.8773818,1.878509,1.8758104,1.8761635,1.874183,1.8741958,1.8759123,1.8766407,1.8759539,1.8747658,1.8743769,1.8769873,1.8764037
2.1604192,2.1650727,2.2389948,2.3381085,2.5839365,2.9147382,3.4518542,3.9512348,4.5056844,4.921337,4.8784842,4.6371226,4.3686986,3.9256806,3.41773,2.8612592,2.6191568,2.5149045,2.3830886,2.318368,2.3057048,2.248229,2.2121243,2.195096,2.1973152,2.1767085,2.1618648,2.136775,2.1609316,2.141499,2.0953197,2.1121974,2.128172,2.1320803,2.1237566,2.101783,2.0980887,2.1274312,2.1075203,2.1183476,2.111123,2.0992758,2.1248457,2.1343656,2.1272068,2.1006415,2.1100278,2.127886,2.1562743,2.1006172,2.1209676,2.113624,2.1014833,2.1191738,2.1021552,2.097015,2.091937,2.0926003,2.1056223,2.105372,2.0938127,2.102946,2.0777304,2.092027,2.0771449,2.113506,2.1096075,2.100315,2.0898397,2.1138003,2.1186259
2.3616078,2.3463795,2.423683,2.5271668,2.7988057,3.1154358,3.6736045,4.1493335,4.7385087,5.156598,5.100609,4.862549,4.599342,4.136819,3.6404977,3.0486095,2.797806,2.7218032,2.5721374,2.4988608,2.4985645,2.4339707,2.3901854,2.3790789,2.3925579,2.3708684,2.353479,2.3195114,2.364338,2.3363044,2.252874,2.2869298,2.3179214,2.3254192,2.3127048,2.2751667,2.2682638,2.3217068,2.286405,2.3076406,2.2949517,2.2743435,2.3211975,2.339742,2.3282442,2.2801733,2.2969718,2.332598,2.3855684,2.280895,2.31878,2.3058062,2.2841475,2.3173943,2.285432,2.2767487,2.2681317,2.2695305,2.2930324,2.2914042,2.2710934,2.288921,2.240862,2.269167,2.2379527,2.3095658,2.3024623,2.28508,2.2646353,2.309794,2.3201225
2.365065,2.3644443,2.4411318,2.543558,2.8013613,3.1324947,3.678933,4.173055,4.7339926,5.146617,5.101046,4.862725,4.5977063,4.151773,3.6457283,3.0750556,2.8269856,2.7291806,2.5896478,2.5210178,2.5121076,2.4511209,2.4120631,2.3963945,2.4020233,2.380421,2.364755,2.336429,2.3669949,2.344972,2.2865324,2.3090806,2.3300154,2.3347993,2.3248622,2.2979095,2.2932665,2.3304398,2.3055673,2.31963,2.3107228,2.2962024,2.3285062,2.340691,2.3323784,2.2987335,2.3105075,2.3337102,2.3693378,2.2988899,2.3246179,2.3156328,2.3004155,2.323004,2.3013055,2.295055,2.288815,2.2897189,2.30604,2.3052902,2.2909017,2.3028934,2.269917,2.2889526,2.2688837,2.3165288,2.3115823,2.2998505,2.2860584,2.3168404,2.3229933
2.157256,2.162394,2.236253,2.3352797,2.5805278,2.9117165,3.4483378,3.9483135,4.5018377,4.9173727,4.8748646,4.6334515,4.3649263,3.9224403,3.4141972,2.8585649,2.6166425,2.5116808,2.3802726,2.315748,2.302787,2.2454667,2.209542,2.1923652,2.194316,2.1737273,2.1589437,2.1340635,2.1577241,2.138499,2.0932057,2.109673,2.125292,2.1291113,2.1208885,2.0992882,2.0956717,2.1244416,2.1048942,2.1154754,2.1083813,2.096743,2.1218054,2.1311107,2.124056,2.0979989,2.1072092,2.1246424,2.152444,2.0979557,2.117888,2.1106791,2.0987647,2.116085,2.0994234,2.0943673,2.0893722,2.090018,2.1027918,2.102571,2.0912225,2.1001496,2.0754738,2.0894368,2.0749483,2.110467,2.106646,2.097547,2.0873065,2.1107633,2.1154523
2.2358077,2.2329452,2.308178,2.408988,2.6647162,2.9902627,3.5356524,4.026087,4.594176,5.010952,4.9629803,4.7228017,4.4562817,4.00555,3.5018926,2.9316545,2.686161,2.5926228,2.4539802,2.3859873,2.3780053,2.3178115,2.2787805,2.263989,2.2704687,2.2494447,2.2336257,2.2051716,2.2371447,2.214453,2.1541529,2.1775496,2.1992092,2.2044768,2.1944928,2.1666226,2.1617112,2.2001786,2.1744437,2.189211,2.1799169,2.1647472,2.198372,2.2112994,2.2024972,2.1678061,2.1799977,2.2045667,2.242211,2.1680639,2.1950474,2.1855752,2.1698349,2.1934052,2.1707385,2.1642542,2.1578364,2.1587787,2.175769,2.1749978,2.1601253,2.17255,2.1386817,2.158286,2.1372094,2.1869206,2.181813,2.1694577,2.155211,2.1871889,2.1940956
2.234092,2.2230241,2.2985952,2.3999896,2.6635118,2.980824,3.5328615,4.0127244,4.5970306,5.0169716,4.962974,4.72295,4.4574766,3.997222,3.499159,2.9168947,2.6698952,2.5886974,2.4443445,2.3737438,2.3706145,2.308395,2.266711,2.2544878,2.2653773,2.2443056,2.2275224,2.1959002,2.2358797,2.2098157,2.1354916,2.1653469,2.1926484,2.199438,2.187898,2.1540873,2.147909,2.1955037,2.1639197,2.1827114,2.1712961,2.1527092,2.1944969,2.2109952,2.2004046,2.1576207,2.1726313,2.2041714,2.251547,2.1581962,2.191996,2.1802878,2.160934,2.1904826,2.1620586,2.1542103,2.1464596,2.1476808,2.1686952,2.1674333,2.1492403,2.164935,2.1226058,2.1474144,2.1200852,2.1832402,2.1769235,2.1613994,2.1434176,2.183462,2.1927114
1.7391291,1.7626648,1.8292584,1.9191718,2.127883,2.461137,2.9630878,3.480004,3.9946535,4.4088407,4.379898,4.1339808,3.859697,3.4395974,2.9275858,2.4227257,2.1983793,2.0695,1.9617809,1.908903,1.8839325,1.8366891,1.8100038,1.787912,1.7787696,1.7605739,1.7487323,1.7338377,1.7365631,1.7261977,1.7198491,1.7183563,1.7183871,1.7188562,1.7154559,1.7099726,1.7095764,1.7134007,1.709733,1.709773,1.708231,1.7054952,1.7088003,1.7092149,1.7063556,1.702564,1.704127,1.7039285,1.7076746,1.7018478,1.70411,1.7024797,1.7003748,1.7019002,1.700383,1.6989604,1.6976725,1.697562,1.6996164,1.7008349,1.6985472,1.6984849,1.6978588,1.697086,1.6993455,1.6987106,1.6981845,1.6971835,1.6973064,1.6990154,1.6986544
2.278653,2.2667565,2.342922,2.4450233,2.7108421,3.0286033,3.5823839,4.0616546,4.6465454,5.065652,5.0113916,4.772019,4.507231,4.046824,3.5488791,2.964045,2.715784,2.635453,2.4896507,2.4182987,2.415786,2.3528793,2.3106549,2.2986236,2.310082,2.2887943,2.2718692,2.2396646,2.2807329,2.2542315,2.1777844,2.208618,2.2367826,2.243705,2.231871,2.1972065,2.190871,2.2398186,2.207378,2.2267182,2.2150185,2.1959822,2.2389228,2.255867,2.2450933,2.201075,2.2164965,2.2489357,2.297527,2.2016766,2.2363887,2.2244086,2.2045226,2.234909,2.2056859,2.1976473,2.189696,2.1909566,2.212538,2.2111852,2.1925032,2.208695,2.1650057,2.1906407,2.1624265,2.2275188,2.2210183,2.2050865,2.1865258,2.2277472,2.237197
2.2683325,2.286205,2.360917,2.4606426,2.6976817,3.0447114,3.5740743,4.091263,4.6182013,5.0264254,4.993602,4.7534385,4.4846845,4.0582027,3.54029,2.9995112,2.757213,2.6322284,2.5074477,2.4457881,2.4255738,2.3702147,2.3377633,2.3164058,2.3117912,2.290759,2.2773542,2.2567596,2.268689,2.25443,2.2294524,2.236491,2.2439876,2.2453988,2.239269,2.2263365,2.2246428,2.2401865,2.229113,2.23376,2.229797,2.2232556,2.2363846,2.240395,2.236074,2.2215927,2.2267063,2.2338316,2.247383,2.2210414,2.2309082,2.2270465,2.2203546,2.228957,2.220705,2.21766,2.2145936,2.2148354,2.2216938,2.2221475,2.21562,2.2198293,2.2072387,2.2137246,2.208498,2.2243395,2.2222419,2.2178557,2.2129784,2.2247314,2.2257252
2.3328397,2.3236935,2.4003897,2.5030332,2.767972,3.0898972,3.6426027,4.1258116,4.7039948,5.120627,5.068765,4.8301353,4.5657363,4.10952,3.6093159,3.0270224,2.7780197,2.6931577,2.548259,2.4772205,2.4732456,2.4104605,2.3688092,2.3558452,2.365973,2.3444567,2.3278077,2.2963576,2.335066,2.309593,2.2370033,2.2660708,2.2926893,2.2990742,2.2876031,2.2546294,2.248683,2.2950814,2.2642915,2.28245,2.2713776,2.253366,2.2939563,2.3097959,2.2996233,2.2578328,2.272457,2.3027833,2.3483622,2.2583208,2.2910056,2.2797217,2.2608514,2.2895076,2.2619598,2.2543201,2.2467341,2.24792,2.268335,2.267099,2.2493508,2.2646422,2.2231848,2.2474384,2.2210164,2.28229,2.276125,2.2611516,2.2436032,2.2825477,2.2911615
1.9815451,2.0046122,2.075205,2.169971,2.3909004,2.7341514,3.2494137,3.770832,4.289009,4.7007465,4.6713037,4.427427,4.1547112,3.7324922,3.2145116,2.6936965,2.4603767,2.329596,2.2148757,2.1583433,2.1341748,2.0834668,2.054647,2.032125,2.0239048,2.004337,1.9919237,1.9751284,1.9801232,1.9687045,1.9573447,1.9580851,1.9601048,1.960655,1.9563878,1.9489384,1.9482594,1.9551802,1.9495558,1.9507082,1.9485669,1.9449139,1.950709,1.9519149,1.9487803,1.9420968,1.9445912,1.9460487,1.9520111,1.9413757,1.9454623,1.9433367,1.9400162,1.9433163,1.9401262,1.9382879,1.9365139,1.9364924,1.9397583,1.9407663,1.9373566,1.9384191,1.9344884,1.9356915,1.936126,1.9396447,1.9386967,1.9369128,1.9356983,1.9399995,1.9397194
2.3409984,2.3240325,2.401175,2.5045164,2.7771773,3.0915723,3.650765,4.1241508,4.717267,5.136581,5.0791693,4.840833,4.5775523,4.112609,3.6175752,3.0236568,2.7729805,2.699718,2.549211,2.4755874,2.4762492,2.4114347,2.3672037,2.356663,2.3710196,2.3494108,2.3318322,2.2973077,2.3437114,2.3149984,2.2289248,2.2641869,2.2962418,2.3040743,2.2910886,2.2524066,2.2452512,2.3004322,2.26401,2.2860312,2.2729237,2.2516396,2.300074,2.3193436,2.3074648,2.2578645,2.2752006,2.3122222,2.367175,2.2586534,2.2978864,2.2844577,2.2621078,2.2965162,2.2634323,2.2544816,2.2456129,2.2470653,2.2713485,2.2696342,2.24869,2.2671325,2.21752,2.2467844,2.2143662,2.2885587,2.2812262,2.263211,2.242068,2.2887735,2.2996185
2.1107786,2.1074347,2.1810253,2.279932,2.5315442,2.8526955,3.3947866,3.8830438,4.454236,4.874086,4.8249903,4.5831695,4.315244,3.8622627,3.360539,2.7941442,2.5519402,2.4602406,2.323897,2.2571983,2.2491622,2.1902695,2.1518922,2.1374624,2.143856,2.1234438,2.107721,2.0798447,2.111478,2.0888906,2.0297728,2.0526295,2.0737975,2.0792024,2.0695066,2.042025,2.0371263,2.074903,2.0495827,2.064177,2.054967,2.039902,2.0730653,2.0859523,2.0770733,2.0430827,2.0550776,2.0794907,2.1170123,2.0433726,2.0701132,2.0606525,2.045175,2.0684242,2.0460463,2.0396316,2.0333264,2.034249,2.0510232,2.0503304,2.035703,2.04785,2.0149019,2.0339663,2.013238,2.0620985,2.0570898,2.044814,2.0309103,2.062337,2.0694644
2.3513799,2.3318408,2.4092185,2.5128906,2.7883332,3.1004448,3.6619124,4.1321354,4.7299356,5.149912,5.0907474,4.852622,4.589819,4.1221757,3.6287928,3.0308666,2.7794695,2.7099562,2.5574665,2.482918,2.485128,2.4195654,2.374443,2.3646898,2.380456,2.358783,2.3408906,2.305314,2.3542955,2.3245013,2.2338843,2.271232,2.3051221,2.313425,2.2999187,2.259319,2.2517629,2.3099003,2.2715824,2.2948987,2.2811093,2.258732,2.3098037,2.330218,2.3177733,2.2655334,2.2837844,2.3230417,2.3811333,2.266423,2.307846,2.293704,2.2701826,2.3065214,2.271578,2.2621896,2.2528884,2.2544322,2.2800105,2.2781327,2.2561135,2.2756195,2.2232432,2.2542017,2.2197776,2.29831,2.290583,2.27155,2.249192,2.298511,2.3100827
2.2350976,2.2257593,2.3012655,2.4025464,2.6644495,2.9835155,3.53417,4.0162654,4.5971403,5.016397,4.9636755,4.7236266,4.457942,3.999707,3.5004575,2.9207046,2.6740048,2.590203,2.4470415,2.376982,2.3728333,2.3110337,2.269903,2.2571373,2.2671013,2.2460375,2.2294574,2.1984982,2.2367935,2.211439,2.1400542,2.1685562,2.194676,2.2011452,2.1899302,2.157366,2.1514537,2.1971343,2.1667752,2.184723,2.1737537,2.1558843,2.195958,2.2117035,2.2014923,2.1604054,2.1748252,2.2048976,2.2502222,2.160914,2.193282,2.1820471,2.1634498,2.1917417,2.164529,2.1569664,2.1494925,2.150657,2.1708283,2.1696677,2.1521711,2.16718,2.1266239,2.150342,2.124321,2.184659,2.1785955,2.1637378,2.1465385,2.1848917,2.1936455
2.3831196,2.3625796,2.4403703,2.5445352,2.821891,3.1338034,3.6966314,4.165834,4.7646103,5.1840463,5.124454,4.886842,4.624625,4.1565747,3.663667,3.0635536,2.8112726,2.7430043,2.5892556,2.5140698,2.5169644,2.4508357,2.4052129,2.395729,2.4121225,2.3902996,2.3722682,2.336125,2.3862739,2.3560085,2.2631955,2.3015554,2.3363388,2.3448107,2.3310182,2.2895217,2.2817934,2.3413427,2.3021276,2.3260326,2.311937,2.2890747,2.341368,2.3622723,2.3496137,2.296097,2.3147783,2.3550208,2.4144588,2.2970178,2.3394253,2.3249805,2.3009026,2.3381348,2.3023374,2.2927475,2.2832375,2.284825,2.3110027,2.309034,2.286504,2.306527,2.2527635,2.284567,2.2492075,2.3297799,2.3218625,2.3023846,2.2794287,2.329984,2.341813
3.5464902,3.5344253,3.619626,3.7308135,4.018025,4.344748,4.8918204,5.356462,5.8900223,6.2647943,6.2204857,6.0059733,5.766871,5.3478847,4.86611,4.2819557,4.021874,3.9403753,3.7810602,3.7015462,3.7047505,3.6331248,3.5866008,3.5744689,3.5895703,3.5639265,3.5475671,3.5100803,3.5568027,3.529989,3.4367707,3.4760506,3.511573,3.517165,3.501993,3.4620845,3.4553235,3.514276,3.475965,3.4983885,3.485449,3.4647346,3.5147502,3.532988,3.5232403,3.4693356,3.4875681,3.523691,3.5755188,3.4697661,3.508701,3.4963136,3.4726994,3.5082068,3.4743254,3.4653013,3.4559336,3.4575384,3.482369,3.4797208,3.4576364,3.4780116,3.4210947,3.4547648,3.4203658,3.4992454,3.4913325,3.4738655,3.4501426,3.4998057,3.5071793
2.133533,2.1380157,2.2115812,2.3102822,2.5552628,2.8850405,3.4214456,3.920287,4.4754276,4.8917294,4.8486266,4.6069202,4.3382072,3.894702,3.38722,2.8315456,2.5901546,2.486388,2.3550355,2.2905786,2.2779431,2.2207341,2.184752,2.1678221,2.1700616,2.1495857,2.134755,2.1097655,2.1339133,2.114479,2.068436,2.0852518,2.1011693,2.105118,2.0968437,2.0749044,2.0712035,2.1004739,2.0806017,2.0914268,2.0842018,2.07235,2.097886,2.1074276,2.1002357,2.0737567,2.0831246,2.101006,2.1294415,2.0737412,2.094096,2.086737,2.074624,2.092295,2.0752902,2.0701532,2.065088,2.06575,2.0787594,2.0785198,2.0669866,2.0760887,2.050999,2.0652213,2.050364,2.0866556,2.082768,2.0734658,2.0630317,2.0869398,2.0918329
3.4887862,3.4501495,3.536593,3.649937,3.961771,4.2646112,4.8332405,5.2707534,5.851012,6.2358966,6.175652,5.9603415,5.722721,5.2755394,4.8072762,4.185591,3.9196742,3.8755162,3.6982293,3.61038,3.628588,3.5505164,3.4953961,3.4913735,3.5205553,3.4948409,3.4752207,3.427521,3.5001807,3.4622774,3.3239017,3.3838701,3.437543,3.4481962,3.4280505,3.3688602,3.3579583,3.4464197,3.3891528,3.4246407,3.404779,3.3728905,3.4494243,3.4793327,3.4636517,3.383578,3.4109552,3.4698195,3.553492,3.3850536,3.4462266,3.4264896,3.3911562,3.4460914,3.3934875,3.380011,3.36631,3.3688147,3.4067516,3.4025562,3.3696983,3.400628,3.316567,3.3669045,3.3123,3.4346883,3.4228609,3.3950255,3.3592858,3.4350824,3.4502573
2.5333571,2.4973023,2.5774207,2.6845756,2.9808474,3.2808435,3.8579652,4.308767,4.9317327,5.3521457,5.283186,5.0483665,4.7904434,4.3090596,3.8258655,3.2007308,2.9425232,2.8961039,2.7291262,2.647605,2.6600718,2.5886652,2.5372603,2.5324128,2.5575433,2.5349677,2.5150228,2.4720807,2.5382688,2.5013561,2.3799179,2.4314144,2.4777994,2.4890547,2.471867,2.4183779,2.4081886,2.4863443,2.435221,2.4671772,2.4488568,2.4192472,2.4880114,2.5159695,2.4999328,2.4297218,2.4541287,2.5082233,2.5870473,2.4312236,2.4872303,2.468409,2.4369576,2.4862714,2.438866,2.4265423,2.4143095,2.4164653,2.4507349,2.447695,2.4184065,2.4451518,2.3738048,2.4163685,2.3684738,2.4762454,2.4658346,2.4400783,2.4094212,2.4763992,2.4925256
2.175633,2.1803522,2.2544706,2.353817,2.6001453,2.9314802,3.4690073,3.9686332,4.522742,4.938034,4.8953,4.654136,4.385885,3.943118,3.4349418,2.8779898,2.6354933,2.5310183,2.398922,2.334047,2.3213866,2.2637544,2.2275736,2.2104979,2.2127254,2.1920433,2.177188,2.152031,2.1762216,2.1567812,2.1104677,2.1274073,2.1434357,2.1473248,2.138967,2.116952,2.1132584,2.142679,2.1227198,2.1335666,2.126334,2.1144743,2.140094,2.149617,2.1424675,2.115825,2.1252317,2.1431046,2.1715002,2.1157951,2.1361694,2.1288266,2.116657,2.134382,2.1173341,2.1121862,2.1070948,2.1077616,2.1208062,2.1205451,2.108961,2.1181245,2.092804,2.1071615,2.0922437,2.1286964,2.1247857,2.115488,2.1049733,2.1289933,2.1337893
2.1301727,2.143554,2.2166872,2.3146808,2.5510082,2.8896093,3.4185991,3.929043,4.466398,4.8793178,4.8428245,4.600882,4.3309646,3.897864,3.384289,2.8419771,2.602362,2.4851234,2.3600883,2.2985432,2.2805874,2.2256427,2.1925912,2.1728609,2.1702883,2.1498892,2.1361122,2.1145961,2.130039,2.1142569,2.0836403,2.093309,2.1030388,2.1053433,2.0987718,2.083337,2.0810277,2.1003036,2.086819,2.0932488,2.088337,2.0802224,2.0968494,2.102538,2.0972676,2.079608,2.0858932,2.0962265,2.114258,2.0792477,2.0921822,2.087245,2.0790732,2.0902395,2.0794976,2.0758522,2.0722525,2.0726073,2.081212,2.0815134,2.073617,2.0791342,2.063363,2.0718431,2.0638814,2.085429,2.0828543,2.0770001,2.070662,2.0857625,2.088135
2.3290222,2.315803,2.3926353,2.4955356,2.764243,3.0820382,3.6379647,4.115993,4.7021737,5.1204257,5.0656085,4.8270073,4.5630794,4.1021504,3.6046934,3.0165477,2.766854,2.6880987,2.5404265,2.4681244,2.4665415,2.4027789,2.3598301,2.3481412,2.3604493,2.3389223,2.3217936,2.2887888,2.3314555,2.304311,2.2248175,2.257057,2.2864568,2.2936008,2.2813652,2.2454596,2.2388897,2.2897878,2.2561095,2.2762573,2.264136,2.244436,2.2890563,2.306667,2.295607,2.2498198,2.2658367,2.2996144,2.3500307,2.2504673,2.2865238,2.2741308,2.253478,2.2850883,2.254695,2.246382,2.2381377,2.239461,2.2618644,2.2603865,2.2409985,2.257903,2.2122831,2.239098,2.209592,2.2774987,2.270736,2.2541924,2.2348073,2.2777305,2.287514
